request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
2bbb4569-152a-4c9f-b501-74632ff4ad79,0332329c-1f55-43a9-abee-d08aacafd933,426047.826538019,426047.948623508,426050.67887760396,7,300,0.12208548898342997,2.730254095979035
cb01317d-5323-4f2f-ac86-26859c338df4,c42241f4-8ef2-4d51-a15a-1d4e5a33eb02,426047.876651862,426047.975242733,426050.705946306,12,300,0.09859087102813646,2.7307035729754716
67857114-e6b7-4e09-b715-bdea67b22a8f,88396027-4c36-4037-9a72-c35727a52b87,426047.951716329,426048.03526862396,426050.81217660895,60,300,0.08355229499284178,2.7769079849822447
e6ebafef-21fc-4028-8400-a24d688092a5,ab0113e2-d762-4c66-89e1-291650eea5a1,426048.04022198,426048.180236453,426050.90647818,16,300,0.14001447299961,2.726241727010347
6e97ba12-9197-40ff-8403-c4cb0790ef0d,df5c0b97-8dbb-4c05-bafa-75d0dfd4eedb,426048.231548096,426048.364709733,426051.17460779997,10,300,0.13316163700073957,2.8098980669747107
115d524a-8b9e-4581-920c-6c6f86e57016,67511331-e64f-4fdf-beef-aad35dfe485c,426048.281713953,426048.444268519,426051.21089699,607,300,0.16255456599174067,2.7666284709703177
e0f4c34a-a7c2-4eb6-9c25-d9e5de895f15,8f118dca-a8ea-49a1-bcf8-7a1feded8b9a,426048.647337891,426048.797590546,426051.58718290203,45,300,0.15025265503209084,2.7895923560136
f496350f-6416-4ca8-9663-a1fddca099bd,5f07659e-ef8d-4864-b4be-cf6986029abc,426048.915252616,426049.051055229,426051.859674613,24,300,0.1358026129892096,2.808619384013582
4a46820b-0858-47e1-8e0c-1312faa51145,3ca8d33b-820d-4fd5-9909-15abe1f69211,426049.046733951,426049.16763469204,426051.91364862403,14,300,0.12090074102161452,2.746013931988273
5fcba361-8e69-4479-843c-485e45ff38dd,81d889e7-5131-47e1-80da-17bbe1619df1,426048.340692105,426048.44113017,426052.025447212,9,300,0.1004380650119856,3.584317041968461
ea6a3e4f-b3cd-40e5-afbb-7c2f7b94a2be,c219510e-c1b4-451e-b09d-e596c6e059ce,426049.304256432,426049.330202481,426052.095540776,13,300,0.02594604901969433,2.7653382949647494
5ae6f670-ecc0-4127-9629-fc1d2cda85c0,82309fe3-1308-4614-a977-3377bc08e16a,426049.319436826,426049.346971469,426052.125319282,4,300,0.027534643013495952,2.778347813000437
b45b3644-4b63-4c73-96b3-bd8344263a24,5ea83ec1-7b79-4d51-aebb-5167c487160e,426049.52258078,426049.59404638794,426052.32967574097,65,300,0.07146560796536505,2.7356293530319817
b02825d5-0215-45d2-bdc2-0a4203e70dd9,952de465-77d7-4c7c-9f89-7aa307a4d91d,426049.580297874,426049.615070839,426052.376959713,8,300,0.03477296500932425,2.761888873996213
5c3d878f-51ff-49be-b5aa-b7f9a5e30cea,bc688fc1-20e8-4729-9566-231c34ac520b,426049.903269024,426050.039201701,426052.805043472,8,300,0.1359326770179905,2.765841770975385
c766e8e1-045a-46e4-a6e9-870b8bdc7e2f,11b1a629-fa8e-4805-906c-74855fff5f14,426050.061369252,426050.14404913696,426052.903021512,7,300,0.08267988497391343,2.7589723750134
11f02371-6983-4545-82c8-296c423ed2dc,fbdfe332-546b-4f3b-85c8-f054368c5ff5,426050.228527442,426050.719996288,426053.41951311106,2124,300,0.49146884598303586,2.6995168230496347
87f7902a-d960-4fd3-a446-b57f51236a2c,2e859f85-2a3d-44cb-b2ea-b78f3d9e76d6,426050.39968313,426050.768585336,426053.493005821,8,300,0.3689022060134448,2.7244204850285314
8e8d0d1e-0557-41e4-9532-06363b7924ed,ff9c92cb-5460-4649-9988-b51c27314005,426050.661896335,426050.80692529003,426053.521680361,117,300,0.14502895501209423,2.7147550709778443
e6e80800-127a-46bc-9b2b-afbf38e44dbf,fe0ddbfe-4a15-490c-8f21-5db4e7255cf9,426050.793261237,426050.93649196497,426053.625590297,10,300,0.1432307279901579,2.689098332019057
2e211be4-f7a5-4a90-9b63-327ac933c355,5fb4e3d0-a7f8-4504-9d15-eb98f2b1198d,426050.827759998,426051.095113299,426053.759678964,11,300,0.26735330099472776,2.6645656650071032
e7ebb8fa-e821-4275-8fd4-4920294bd3a7,9ba804ff-99dd-4551-b26a-7460b9799aee,426044.701376609,426044.86240474496,426053.84526554,119,300,0.16102813597535715,8.9828607950476
b95a443f-71ed-4913-8a06-b63469059e88,2db49e1d-9033-4381-81cf-6870637ac265,426051.232302499,426051.371415709,426053.986610302,53,300,0.13911321002524346,2.6151945929741487
76ae770e-7887-48b3-91f3-f27812b00e09,5d63494e-fbb0-49f5-8eeb-53cf769a2e28,426051.587160011,426051.779888789,426054.338334848,30,300,0.19272877799812704,2.5584460590034723
ec2d2f0b-b7e0-41eb-bf7b-9c18885c3afd,9ebe4359-f5f4-475e-89f5-c603a742aa2d,426051.47364653,426051.779304814,426054.339172056,20,300,0.3056582839926705,2.5598672420019284
c8287356-c7ea-4ef3-aac7-ff3f509db69a,d25aa636-d198-43f6-a054-e1e2236aad2e,426052.024897361,426052.181519773,426054.751091646,30,300,0.1566224119742401,2.5695718729984947
5cf8f0a8-ef28-43e9-80ba-7136e8a12af6,bac2aaf8-a969-4e87-9573-8f2292e0d235,426052.245432674,426052.41678108,426055.0174884,1168,300,0.17134840600192547,2.600707319972571
03cbe3e5-fcec-4553-9222-5ccc4e25bf71,1a219705-3cac-449f-a696-9299620276ad,426052.71158951,426052.86030108004,426055.424531529,22,300,0.14871157001471147,2.564230448973831
fa8d38bc-3582-4627-b590-08fdcd05d54c,c47c4d49-0f84-4da7-8667-57a73c1cfaad,426053.038347102,426053.20852806,426055.706347364,18,300,0.17018095799721777,2.4978193040005863
3f49e83a-998c-45af-95d9-3fb321caa9f4,7619197e-0e94-46d6-a516-c0a4ceee8f77,426053.16204079,426053.33653761505,426055.850937661,17,300,0.17449682502774522,2.5144000459695235
5682ce75-6afc-4d51-adff-109c2e692a21,95f84246-6de5-4080-8656-07e3493d8fee,426052.357916372,426052.41119270603,426056.012560112,2,300,0.0532763340161182,3.601367405964993
5c004046-069a-43bc-b108-b62fb166ea9e,e16ba63c-0bd7-4e2e-a8cc-f1e1c3acb918,426053.787804563,426053.959884444,426056.456790247,221,300,0.1720798810129054,2.496905802981928
0e2ca56c-963b-4492-b308-941a2d216e11,fc584c54-34ac-4156-b439-5e922341649d,426053.844860049,426054.03387873,426056.54239762604,471,300,0.1890186810051091,2.5085188960074447
cae43184-0657-48c3-a255-5da0fed66805,8cc86e38-ed32-45d3-8f9e-de771f9e7b66,426045.047282686,426045.19201994996,426056.573287313,14,300,0.1447372639668174,11.38126736303093
30b9bfd2-b2a4-4620-91f1-970b3d57b0d0,c545798f-d174-47cd-8788-76a144c2b164,426053.988562868,426054.144616483,426056.724007518,11,300,0.1560536150354892,2.579391034960281
f9cb5184-cb81-401c-8873-6fc07f778f35,5b805449-ee6c-4c06-a59e-26954f80ce7e,426054.445448698,426054.573567158,426057.128659582,443,300,0.12811846000840887,2.5550924239796586
135e7be4-a8fc-407b-9621-2fd3a15b2a87,1d9e68ff-3be5-4555-99ea-e8a98d513921,426054.547750205,426054.681541633,426057.201695063,41,300,0.13379142800113186,2.520153429999482
b033d6e1-a2a7-476f-b21c-c46c90b54dfa,3c433617-c4c5-4157-9253-9f71ff4b4c91,426054.602733539,426054.754016442,426057.299631966,28,300,0.15128290298162028,2.545615523995366
bfaf4fa8-2a17-4250-ba2b-4071f30dec2a,c1aefa61-0474-44c2-a816-79bceea0076d,426054.826908895,426055.00608341896,426057.49833550595,28,300,0.17917452397523448,2.492252086987719
4824c94d-e55b-484d-b7ba-b25ff0df9b65,9ca0e4a8-99c7-4c43-b525-e413bfdc250e,426054.930559176,426055.100215781,426057.640873051,14,300,0.1696566049940884,2.5406572700012475
f38ae6fd-55ba-4f14-9f27-bae2817a442a,2600683a-4e79-45f1-8dc3-c8e238143096,426045.224774465,426045.35257537,426057.658660006,6,300,0.12780090497108176,12.306084636016749
334c1ecf-8e0f-43a6-b95d-8c44d29d32db,28db448f-f13b-4eaa-b35d-e701b525b823,426055.068781826,426055.23163428606,426057.752629436,265,300,0.16285246005281806,2.520995149970986
c4b78bb9-d3bf-476b-8984-453aa98319d5,df501fa3-0676-43f3-a1ac-d8d650f7faea,426055.197068057,426055.35274752305,426057.894405145,32,300,0.15567946602823213,2.541657621972263
22573801-3595-4a70-a9fc-ecca80d82d0c,33d46072-1372-4208-a089-f05312456e73,426055.285268912,426055.42975115293,426057.98159815697,121,300,0.14448224095394835,2.55184700404061
c91d5a65-9dcc-4d7f-b686-8fdda5a6604d,5edff748-0c81-4187-9b2e-dce5fefae697,426055.480769709,426055.62878557196,426058.195606264,2,300,0.1480158629710786,2.5668206920381635
