request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
e2c30181-375c-42f4-9240-013b033c4cc8,c042296f-1f45-4a47-8fd6-d3a427bbfd9a,299748.249909674,299748.944070561,299751.722043351,5950,200,0.6941608869819902,2.777972790005151
72d2d984-e5f0-4594-8fde-2e0bc44f501d,3cacc107-dca1-4afb-b1b9-2f813f74eb3e,299735.105231836,299743.548147035,299751.864178906,6048,200,8.44291519903345,8.316031871014275
59c35e06-4e71-45a9-87f7-6eb5a0e7cba7,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,299749.106428833,299749.23673380294,299751.98897775094,2388,200,0.13030496996361762,2.7522439479944296
6c18c65d-dc6d-4c94-912d-ed6abbe031a0,68d4f502-0f47-4b6f-be7e-d4ea6c5ea47d,299750.535295183,299750.701003055,299752.110532609,3302,110,0.16570787195814773,1.4095295540173538
6157feb4-f8ef-4610-b5a4-5a3891fb6e75,a89382a8-dc9a-4c53-8dd0-6dea43247d09,299749.392208939,299749.49879656505,299752.235481424,1822,200,0.10658762603998184,2.7366848589736037
005945ab-7a9f-4f7e-a3b3-869a1e01cc1a,c0e273f1-c346-4c7f-ba9e-53a9c61c18c0,299749.678200759,299749.946273579,299752.677981445,5868,200,0.26807281997753307,2.7317078660125844
d79ec97c-6bbe-43be-8784-690bf586b5aa,583cbfc9-7618-498d-864b-dd180e9fa774,299749.964098212,299750.263430214,299752.88750436,6382,200,0.29933200200321153,2.6240741459769197
1f28c10f-72c4-4ae7-8b21-915c6c9576d8,81f274fb-2e6f-430c-bca5-cbd3ec69d401,299750.249344364,299750.544368679,299753.094092709,6348,200,0.2950243150116876,2.549724030017387
5b324344-e2ae-4d22-b43d-a728faf58faf,0063e1c2-efc9-4319-b73c-26561d65a9f4,299735.391057661,299746.39005198894,299753.17018173996,6368,200,10.998994327965192,6.78012975101592
4d1f8f69-d7de-45da-995b-8cf0690044ec,d15044b7-c396-404e-998e-93e71a743f28,299742.535325895,299743.235499366,299753.220382139,2757,200,0.7001734710065648,9.98488277301658
0c9e0471-eff6-4293-b266-3058bdd5fb52,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,299752.820745869,299752.99514401203,299753.41281319,3667,34,0.17439814301906154,0.41766917798668146
c07036ae-908d-43a4-81c7-2a6e74fbbe61,33dc18f9-e1dd-4050-ba46-e0d05a421864,299750.82078835,299750.858881306,299753.413113483,3580,200,0.03809295600512996,2.554232176975347
c7eaa91a-f3f5-4e08-a5d5-ae4fe0a08267,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,299735.676972273,299748.136252196,299753.777124143,5150,200,12.459279923001304,5.640871946990956
5308182e-c4ca-4ac6-8039-43852ea43115,f3b6de5c-404c-4234-843a-c5a9646cfa64,299751.106545948,299751.31075202004,299754.125205905,4081,200,0.2042060720268637,2.814453884959221
4efb9653-2a06-4cb6-a796-72fd50ed0b2c,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,299753.106685686,299753.626371147,299754.18220954697,6366,27,0.5196854610112496,0.5558383999741636
0f311cd5-fd2b-4e5b-af31-b2914d029498,c1178b93-624c-4368-a215-bbf1e0b91c17,299735.962800231,299749.38859070797,299754.30063892296,2601,200,13.425790476961993,4.912048214988317
a6c3995a-656a-45c5-b2c1-25d6b6923469,182e146a-f05f-4c8c-927f-b75bc2b1ea10,299751.392505961,299751.71526869497,299754.58092589397,6218,200,0.3227627339656465,2.8656571989995427
144c2425-d5e0-4ba8-a08e-6bf6907d7beb,ac1ca301-49cd-4273-8224-edf5d81ce2a5,299751.678062234,299751.794133357,299754.708506926,1759,200,0.11607112298952416,2.914373569015879
64c6dbc5-fe6c-4cbf-9bd9-a94b2f50e91f,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,299751.965126895,299752.054777871,299754.96052818705,1601,200,0.08965097600594163,2.90575031604385
c21d8d8c-5024-4974-b6d1-aa2fd659bfc7,19c30b89-49e6-4785-b4ec-da68e367d4ae,299753.393952023,299754.163125026,299755.011499219,6440,60,0.7691730029764585,0.8483741930103861
a74c3867-4550-47d8-b596-be44c490a6c6,62010be8-f099-4914-b6f4-3848f181a33a,299752.249195424,299752.526428757,299755.398313416,6115,200,0.2772333329776302,2.8718846589908935
