request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
bcc3cbdd-d7e7-4aa6-abb3-59c457964d80,8b04069d-53db-4f71-b312-8d4dedc41864,858811.253977306,858813.516581727,858816.257165793,6403,200,2.262604421004653,2.740584066021256
1ba1c936-82f3-448a-a04a-c4cb3229657c,eaa14318-4f95-461e-9213-5b24ea716730,858809.182578177,858813.883992206,858816.34717943,5187,200,4.701414028997533,2.4631872239988297
3ddfc3a0-e7f9-4cc6-94d0-c1c42e157d10,5f1dfde8-0414-448f-b867-af9a8603ce0b,858802.037262959,858808.35454484,858816.557792519,4377,200,6.317281880998053,8.203247678931803
14d5c2f1-f0a9-4537-8c7b-be2c51de0283,6dea13ca-acc2-443b-bdac-b586c0f4fe58,858798.314367026,858805.267710759,858816.61444361,6480,200,6.953343732981011,11.346732851001434
b68209a0-99fb-4c9a-8bd5-d9b723d754da,3ed7f939-1a64-4314-86e0-5d9c4a84a947,858808.205709912,858814.199383794,858816.6165920229,5662,200,5.993673881981522,2.4172082289587706
23b1d7ad-9e9f-4ac3-86d9-ec379b0a117d,21f467fb-de7c-4e1b-9293-058f066ebf57,858810.201647853,858814.36235856,858816.586625401,6355,182,4.160710706957616,2.2242668410763144
c30fb7d4-96c4-453f-bdb5-b66fa8662423,5d0207cb-bd1b-4c3d-988b-bd7dee52f1f6,858803.151771582,858808.9586628099,858816.9318662669,932,200,5.80689122795593,7.9732034569606185
3c52efcc-cd1b-4f1d-a994-3eedd2b8034c,df0f9f8a-9867-430c-98ce-3f30f838e161,858809.182632386,858814.5946458781,858816.872166927,5454,200,5.412013492081314,2.277521048905328
c266bc05-33e1-40d7-9350-23eb7ddb02a2,c7344d02-17ce-4505-8d92-ada61240d9c1,858812.182335649,858814.859501921,858817.062162674,2805,200,2.677166271954775,2.202660753042437
f9d33c91-ca7d-4bbd-a8ef-05755761e48a,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,858813.46913989,858815.091895741,858817.634438825,6451,200,1.622755850898102,2.542543084011413
eb3c5651-8c27-46c1-9790-b12802cc8111,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,858803.151786894,858809.693333795,858817.7372115379,5722,200,6.541546900989488,8.043877742951736
bb1fbd21-dd67-4d00-9f9e-e9e5d3240fa6,0759bb94-aa77-4047-8f94-34cc9c62436b,858798.314375522,858806.723155636,858817.8276388709,6394,200,8.40878011402674,11.10448323492892
f3cc5f1f-0c68-4153-812d-a1ec168a03b8,15e18881-cbb9-4802-a422-20808dd1ab23,858810.201609555,858817.059589894,858817.94105419,1525,28,6.857980338972993,0.8814642960205674
25ef00cd-9d6d-4441-9917-3a4052c1a5a0,601ebb0f-02ad-42e7-a626-7ebef638a847,858803.151800587,858810.486517104,858818.384541948,6295,200,7.334716517012566,7.898024844005704
d920ee40-ed8d-4f2e-a4d9-1a9570229287,933f3928-c5bd-436c-b052-8afb0bd75fd0,858803.151812216,858811.03503118,858818.659556797,3337,200,7.883218963979743,7.624525616993196
86423c10-c608-4969-b9b8-81f60121fe90,137ad8cf-63fb-4db5-bb47-7e4c09778b00,858815.222140784,858818.077362943,858820.448803348,6283,43,2.855222158948891,2.3714404050260782
9cac06ea-fb40-4c7d-95e5-25f8617d1cc7,fc0ee260-72a8-4d48-ad4f-51c0fbdc2377,858812.182366211,858816.0423478719,858821.4446545829,5527,91,3.8599816609639674,5.402306710951962
c759e018-8876-4f8b-8f6e-d04bc6eff0c7,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,858807.108396673,858814.102910006,858821.520642935,2194,115,6.994513332960196,7.417732928995974
bd212937-efd4-4446-a90b-5a0eb31ce65d,5363cb6c-edd6-43d7-9a0e-58df46053aa0,858795.603738598,858806.929160488,858819.014641404,6179,200,11.325421890011057,12.085480916080996
8f2c2f2a-570d-4165-b506-f6dc0e5cc2a8,e75457ed-6df5-4031-9265-1be7e8cbd160,858807.108429729,858819.695742347,858821.848934404,4382,28,12.587312618037686,2.153192056925036
2b154a2d-dd56-45fa-8d6f-2164c32ac9a8,d350830f-1917-4e57-b61a-d5974c15409d,858803.151804422,858812.598023395,858821.82136779,6167,200,9.44621897302568,9.223344394937158
42c6dec8-7198-443e-8837-75ae77528c6f,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,858814.258708965,858817.042721958,858822.025606798,5785,200,2.7840129929827526,4.982884839992039
78857bb2-6adf-47b2-b816-2f2c388b86aa,54891ef3-08b6-433a-a8dd-209619c8b4f6,858814.25869038,858817.303234161,858822.036655558,5923,200,3.0445437809685245,4.733421397046186
3c82c63b-2f92-4860-aa82-d01ac41c3a43,e9333846-4b52-4552-b7b0-49ce8f3d396a,858812.182362227,858817.010148914,858822.3475355069,1117,200,4.827786686946638,5.3373865929897875
a792d491-c74f-421e-980f-ad8619f0ddac,33dc18f9-e1dd-4050-ba46-e0d05a421864,858816.154009378,858817.74430071,858822.404306881,3587,200,1.590291331987828,4.660006170975976
c0625d3f-23c3-47e3-9499-ac9c72484871,c1aa437d-4a45-48f5-a4ba-fefa5588951c,858811.254010907,858817.767576088,858822.350801749,3650,200,6.513565180939622,4.583225661073811
d3db7646-aaa1-4c8e-b79d-d918449e16f3,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,858813.469167045,858817.3592889049,858822.4127259289,2276,200,3.8901218599639833,5.053437024005689
ddf2b9b8-4911-4bd9-9e00-f3999664d342,b23331f5-cf25-4f3d-bb0a-0b712f6627c0,858816.153995476,858817.639962425,858822.418339141,3976,200,1.485966949025169,4.778376715956256
5de4fa8c-e67d-46e4-b687-123825ed390d,38966326-1dde-4a5a-8407-2274abfe769c,858811.254020567,858817.353603731,858822.347534938,4975,200,6.099583163973875,4.993931206990965
