request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
4ec44ece-f03c-4865-a867-0d9375b8f52c,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,289642.648061288,289642.931709411,289644.901240316,5634,200,0.2836481229751371,1.9695309050148353
0fb32abb-4d91-454d-9643-069ca3fbf512,8d422f2a-231f-45fb-a52a-f07367e2f4cc,289642.967630738,289643.266127332,289644.92595149,6217,175,0.29849659401224926,1.6598241580068134
fe157154-fd69-4819-8c27-d91180893939,92822c32-6058-49fd-aa9c-0152bb38bb78,289641.62675187,289641.760099567,289645.061258909,5839,200,0.13334769703214988,3.3011593419942074
e3b37ea4-de8c-42eb-9617-1cd3999522f7,f59505d6-2c8a-4269-b06b-4a09a34c57e0,289643.328513068,289643.595269375,289645.315988124,5800,200,0.2667563070426695,1.720718748983927
9b0478e9-0c21-4a42-9add-18731fe66771,6390146e-f25a-4269-b965-86f87e50701d,289644.305836091,289644.970956644,289645.401873765,3461,36,0.6651205529924482,0.43091712100431323
1470711c-5777-44c1-991d-9f8d3388a073,dd8abcd2-6f78-4e3c-b821-2725f6f61b99,289644.005232917,289644.105646171,289646.805462361,1663,200,0.10041325399652123,2.699816189997364
d108d225-0ab5-4c6c-a2a9-0bd4663b03e5,5dd975b0-30ab-46b6-96e0-39b315e33c7d,289645.627707176,289645.69058494,289646.831400339,5788,132,0.0628777639940381,1.1408153990050778
cacc1b57-52e7-4dff-a295-67e7466272b8,d6c6ecce-7613-4cc5-89c7-46de6050a111,289644.983885312,289645.10400069,289646.83354758896,1060,200,0.12011537799844518,1.7295468989759684
f68739af-44ec-45c9-8ee8-b958e5aed169,e62f3f98-5d83-4b9e-9c7d-fc428edf1181,289645.296971873,289645.61768081697,289647.363414268,6545,200,0.32070894399657845,1.745733451039996
b6e42dbb-186b-4bb1-b7c4-876a3c14f5d0,c0256791-c1ba-4f9d-be2a-b22ce90b509a,289643.63859842,289643.794603976,289648.068316455,4121,200,0.15600555599667132,4.273712478985544
b310599b-49f3-416a-9b9c-8005f7be2357,5f121c84-8232-44fe-909c-9a69fa9fdc9b,289646.30085173,289646.47321712796,289648.198031033,2836,200,0.17236539797158912,1.72481390502071
7273a117-519f-4806-b0b7-bf91097ec473,92dcd987-4459-4c21-98a5-5129ac92bc66,289646.961759342,289647.177043158,289648.381968215,4955,145,0.21528381598182023,1.2049250570125878
29c00d53-e5ba-4d9b-b35d-7794323d9e50,57727da7-a89d-4b07-b497-8a4ae07e2f57,289647.311723233,289647.4040205221,289649.02776005206,1148,200,0.0922972890548408,1.6237395299831405
f41b4850-827e-4be9-875c-b6811a0dd3c4,7512566d-1690-445a-a19d-ecf10aebe311,289647.634814886,289647.69516436703,289649.27572787,831,200,0.06034948100568727,1.580563502968289
b5ccf462-6740-4a27-8fb1-2881d5faecfe,4605532e-01fb-47f9-adba-e8a42434e6e4,289648.304546351,289648.434630933,289650.149913434,1434,200,0.1300845819641836,1.7152825010125525
04f4bc5d-2da6-49d9-a97c-1d6186452401,b87d1b47-75a0-4129-8580-a96e0868928f,289649.656204365,289649.958843709,289650.419868235,5985,45,0.30263934400863945,0.4610245259827934
29c7eaf5-c248-4d89-8666-0ff3f7578de6,bdd764a1-f13b-4ef5-be66-457691858534,289647.99875862,289648.112473691,289650.627685585,2560,200,0.11371507099829614,2.5152118940022774
2df9c78f-b00b-497d-8030-5d83fb589f90,2c717881-9558-48a1-a0f7-0e9143a28634,289644.647255897,289646.42358792,289650.844478891,6314,200,1.7763320230296813,4.420890970970504
6af45838-a04a-46a3-8993-9bcbaaea89ec,616f129f-3b5e-4571-8580-6d776d7d23f8,289645.960910486,289646.55697523605,289650.941652015,2692,200,0.5960647500469349,4.384676778980065
fac81844-a039-4f84-b78f-ee6383c63e8a,6788d54d-4159-4b04-b9ab-1d1eeea6d9b1,289649.295254362,289649.40936385095,289651.344620599,1949,200,0.11410948896082118,1.9352567480527796
54b57fd8-8d4e-474f-bc41-adf28703800b,9241e5d4-7685-47e9-8f12-d51806022933,289649.970437543,289650.23515089497,289652.066371924,5507,200,0.26471335196401924,1.8312210290459916
07e37c17-5e4d-4261-98cc-f3652c46d988,aa39c52c-b5b7-4994-acbd-6f14cf52a56a,289646.626666407,289647.784499975,289652.103136496,2731,200,1.1578335679951124,4.318636520998552
df8ad5bb-1002-4bee-9460-356bb86ccfcb,47655980-12c4-4dd9-9ee0-ecc634eaf4db,289650.298957631,289650.39774940803,289652.29528227804,366,200,0.09879177703987807,1.897532870003488
79dd237d-4343-4a76-a378-1c56800ea831,5feecc80-78cc-489f-a6b9-84a83af8bc36,289650.629414107,289650.91984895803,289652.830388827,6256,200,0.2904348510201089,1.910539868986234
c19d959d-fd7a-4cb3-a2a8-e3061125aacc,0957c38b-3863-4426-b4cd-c9bd4939ca85,289650.970251608,289651.151288347,289653.029110523,3631,200,0.18103673902805895,1.8778221759712324
