request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
d5e6882f-611e-4e76-8c16-663266d44ed1,09ab40ce-af58-4907-80a0-547abdc856db,517627.298663099,517631.093344459,517646.363309531,4,300,3.794681360013783,15.269965071987826
09598dbb-d11a-44fd-9f4e-03ce7a97f564,2f221fd5-d9b8-4617-b671-5950832ad201,517643.802534328,517643.980762979,517646.40393634903,4,300,0.17822865099878982,2.4231733700144105
916dc1f7-1e8c-4d08-a455-fc73f993672e,e4cd3b39-828c-4f23-bf8c-2ab6f36223ce,517629.753945068,517631.39109763695,517646.47210354795,34,300,1.637152568961028,15.081005910993554
f4775acf-59db-4e7a-a0c4-b507d7fad872,8ccbaafc-8a19-47fa-9623-70ffa69994cd,517643.952252546,517644.11849006097,517646.51143456594,28,300,0.16623751498991624,2.3929445049725473
48fb3c40-7252-4b54-b2a1-79e8c764bed2,78f1a41d-6b2d-4cc0-aed2-2391233ae54f,517644.243729799,517644.428475504,517646.841100919,11,300,0.18474570498801768,2.4126254150178283
75a92631-6b5a-4707-9692-9bed93c9a761,736f5e99-d321-49ac-b49c-1b7850920b2f,517630.073242002,517634.390406557,517646.876136132,863,300,4.317164555017371,12.485729574982543
a3e08ec4-18d9-4df6-826e-e2a213f34735,cf5cc2e7-4668-4cd0-868b-151e3d03ce6c,517630.552984502,517634.387611517,517647.900562316,158,300,3.834627014992293,13.512950799020473
b2177db7-1630-4e54-90ea-82895b57135b,a68c49c2-d420-4ed5-a993-5c6a1b504827,517645.311912259,517645.497543304,517647.908058423,25,300,0.18563104496570304,2.410515119030606
d70371ec-806b-4c6e-aa79-40f1ff4cde0a,509f8e56-ad3d-415b-bf37-1f1a583a5655,517645.070957786,517645.611828755,517648.022908139,87,300,0.54087096900912,2.411079383979086
b7453dc0-556b-40b5-b91c-20d090ff5227,507c5537-9e0a-40bd-ba51-069c71c64d77,517645.517226495,517645.68429542,517648.08904700004,16,300,0.16706892498768866,2.404751580033917
e25652fb-43df-42cb-aedb-219a2df2fcdf,9196edb8-5915-49c8-b9ec-5ce34cb08f6f,517645.636423813,517645.808326515,517648.20870202297,72,300,0.17190270201535895,2.400375507946592
e9cf997a-24db-4997-b9ba-d9e3f8ab188f,24b79cec-5507-4ff6-8c4b-19b958778da4,517645.691376798,517645.888497628,517648.265343209,138,300,0.19712083000922576,2.3768455809913576
26d9a7c7-0ed5-4f49-bbd8-e53d7d423c0a,3ecacca8-16b6-4baf-a4df-6f3e6649752a,517645.769334028,517645.986135173,517648.366288237,10,300,0.2168011449975893,2.3801530639757402
300df670-faf6-43f0-bb2d-c54904a2f433,20c03d56-8c3e-44d3-99ad-f30fec8522f9,517646.045962953,517646.11925337,517648.537265895,76,300,0.07329041697084904,2.4180125250131823
677f2e45-fdd9-444f-9621-ca660054e46d,4c2b9fcf-69e4-4cc4-a648-18bbf3a70f36,517646.107837416,517646.144864962,517648.566463342,17,300,0.03702754603000358,2.4215983799658716
4a5044ad-c0d0-4283-bd60-f0d6d93e6f6a,df59e046-5e60-40f0-8c8f-47d9648da355,517646.229178261,517646.25962901604,517648.677481773,8,300,0.03045075503177941,2.417852756974753
a02284ca-c4cc-4346-a383-e4b2268eb184,d3a7e40b-92d0-4267-a337-d8fbcd1eb06d,517630.629697605,517634.422519665,517648.87595391,175,300,3.792822060000617,14.453434245020617
9f2bba44-cb92-4e5b-9b86-faf2eb4cacf5,532e9f47-3bf9-4ba3-b9ca-aba3f509546f,517633.378904148,517634.866780661,517649.12283583503,65,300,1.4878765129833482,14.256055174046196
53f33e1d-cfbe-4daa-88e8-03b6bf9ce3ba,b683ea1e-8332-46f6-b24e-78f188f46581,517633.433526358,517638.28913806594,517649.16512052494,110,300,4.855611707956996,10.875982458994258
3ac876f6-66c7-475b-a32c-8a3cd02a1f71,1f0d7dbc-4c10-451e-a4b9-6db2ce1cb675,517631.066529589,517634.685216355,517649.260944736,7,300,3.6186867660144344,14.575728380994406
f3cc7e31-3638-46bb-b9c2-c436b09d7994,6c7f0738-d7e0-46f8-a49f-7a6396b13614,517633.827986712,517638.507964268,517649.297915987,12,300,4.679977555992082,10.789951718994416
5b714800-c3c4-4688-87d0-3c163b919ad6,98cd2891-e896-4fc8-a31a-7e413a38b95b,517638.13790667,517639.317099434,517649.404258112,8,300,1.179192763986066,10.087158678041305
71997e98-8596-4ddc-bd08-41e2c73f3c9e,b2c90ff6-7ac1-412d-9317-4e68624a96f1,517638.623753973,517641.786071766,517649.567916321,78,300,3.162317793001421,7.781844554992858
c43f2252-00af-4c42-9e60-5ab342e7b6cc,837b2509-6a0e-46ad-a661-f306abd436cd,517638.979969275,517641.826775711,517649.699852554,16,300,2.8468064359622076,7.873076843039598
125417a7-e777-40c9-94c0-26597df5680d,95c43870-ebed-4535-aef9-a59170ffb465,517646.305205303,517646.32698724105,517651.043916243,4,300,0.02178193803410977,4.716929001966491
ed6ed659-0635-4824-a034-a63a49f7e5b5,38f21de6-d23e-4bd0-899a-585068fbff1c,517646.415653081,517646.449609639,517652.239724952,17,300,0.03395655797794461,5.7901153130223975
2d509905-800a-4e05-80e6-65e363a41203,b20ec639-7f04-400d-9eb5-e44fef3d02c6,517650.671312883,517650.6917771769,517653.06682143593,10,300,0.020464293949771672,2.375044259009883
a3edb919-47b5-4258-a933-fb4f418e07b9,5f2443ee-a3ec-4f3c-9411-515b2ead784e,517650.992921122,517651.03407352103,517653.43257627,654,300,0.04115239903330803,2.3985027489834465
b24d29b0-e6a9-4078-bb7e-8278d1dea781,2a978206-9a2e-494c-9c6c-500e4326ac2c,517646.460893042,517646.717939969,517653.506552214,934,300,0.25704692699946463,6.7886122449999675
1da265ce-f58b-434c-9e4d-cef88cd00f2f,ec9aa5f4-c611-4bfb-982c-632b3dcd5a96,517651.095325702,517651.147558036,517653.53945445,926,300,0.052232334041036665,2.391896413988434
4b59560e-11ec-47f7-afa2-7f9710760c51,7340f416-38c6-44db-b9c6-a006d878e0b9,517639.134232879,517645.37973032094,517653.68112096895,11,300,6.245497441967018,8.301390648004599
daa9e6d0-c8e2-483f-a23f-f694c0394e83,afd42279-5b40-4a5c-b6a8-1b60ce4a534d,517651.466686665,517651.492804843,517653.910005205,20,300,0.02611817797878757,2.417200362018775
d21702f2-7409-4778-a55a-b75b8bf5736c,478a6165-49a2-4d24-9fe6-3daea1922cf9,517651.720642176,517651.74724593404,517654.18570459,74,300,0.02660375804407522,2.438458655960858
8d872bbd-d7ad-4f67-b976-8dac959d99dc,2aeaeb77-7c86-4747-9546-219325687f13,517651.824406484,517651.855631794,517654.303398151,16,300,0.031225309998262674,2.4477663569850847
38ea2de1-bc98-476b-bb3f-761df9ac4ebc,3333dcf0-4422-4276-9e14-6744e2a22629,517652.211194027,517652.24359522597,517654.70802223,211,300,0.032401198986917734,2.46442700404441
d4944b7a-070f-4039-9e58-2a3b0a787765,553e080d-316f-4699-8c08-05321646fa91,517652.349971888,517652.39240769,517654.854552505,516,300,0.04243580199545249,2.462144815013744
b26b79bc-d60b-4047-8bdf-c8687de32261,ecc23589-4ec7-4e1f-85f9-d50a627e06e6,517652.599382833,517652.623297554,517655.13962300995,2,300,0.02391472097951919,2.516325455973856
e40d9fde-e4ee-4d2c-bd54-ab4ab9d78c6f,5a67599e-4da2-46c1-b0e2-2a21fc67923f,517652.675392358,517652.69573703595,517655.21419668593,16,300,0.02034467796329409,2.5184596499893814
c62bd028-fa63-4678-b0d4-fe1e25143cd5,04c72aa5-b3ea-4bbe-ac3f-de4549b6ddb1,517652.722407746,517652.745916904,517655.26783661905,127,300,0.023509157996159047,2.521919715043623
19e05aaf-ec15-47d0-addd-fcef72fb1d6e,98fc9f35-8e19-4514-ac96-a33294c2c1eb,517653.03188242,517653.064227899,517655.600746222,21,300,0.032345479005016387,2.536518323002383
4bf078cf-6827-40e3-a2f0-534d8b2255c8,1bf5e9a1-5d20-4c70-9b10-448fb3e7a142,517653.09231621,517653.11202404194,517655.649468357,16,300,0.019707831961568445,2.5374443150358275
33326f61-e9e5-4402-9c84-84b967eafffa,215c94cc-e48d-438a-82e8-dc9cac999c5b,517653.74054153,517653.76689574897,517656.340459126,19,300,0.0263542189495638,2.5735633770236745
e96e9291-429c-4220-9d2e-006bd207a054,59ca72e2-3913-4a35-857b-53f01d2badc4,517647.057728042,517647.08065996197,517656.542746866,10,300,0.022931919957045466,9.462086904037278
a8a45855-a1b1-4ea5-a983-35e12753a26b,8b2b64cf-ae2b-436b-ab58-6c63a9b1a3a5,517654.604795304,517654.6327907,517657.228450811,24,300,0.027995395998004824,2.5956601109937765
97c203f4-491a-4291-8e57-0837aeaf9690,b2a9e7c1-fe99-4098-8a45-aa9f2aef2349,517654.905557656,517654.953390468,517657.550158143,62,300,0.047832812007982284,2.5967676749569364
fb88ed6c-a06d-48d9-ba73-b7276fb9f6a5,7d082f0f-c894-484e-9c67-e79bd4dfa906,517654.907139242,517654.973781565,517657.566845129,661,300,0.06664232298498973,2.593063564039767
5748cd15-ef2b-4921-a55c-8e4b5096120a,13857dc9-3e2f-4d44-9bbe-75d7fe7c4936,517655.15096597,517655.172867122,517657.755612097,27,300,0.021901151980273426,2.582744974992238
00fadd9c-064f-4360-9417-730d4bf56e93,39d3d8c3-59db-47e9-8f2f-fa87786f96ef,517655.255015034,517655.28015224397,517657.861644794,22,300,0.025137209973763674,2.5814925500308163
64a3f3cd-8dd0-4c84-a699-fdf0d9a8a451,c4c9cce7-c19a-426b-977f-47eeca6d96c4,517655.271482073,517655.29083392,517657.871386048,9,300,0.019351847004145384,2.5805521279689856
