request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
dad54422-606d-457b-8111-b5ea7746b777,18bd1c0e-ff83-4936-a2dd-ed2a80cce1de,521591.664624975,521591.723019065,521594.592667071,130,350,0.058394089981447905,2.869648005987983
f9045784-c14d-41b1-a6b0-ffd501c7a978,5ec0144d-2a29-424e-b1b0-f71829ac335d,521591.94594751,521591.96942023403,521594.85290736,351,350,0.02347272401675582,2.88348712597508
054597ac-82b5-4ef9-90a0-78415e730172,96f1d20f-3d53-473f-8abe-0a359801c03a,521592.070687164,521592.09125268,521594.976257107,68,350,0.020565515966154635,2.885004426992964
c962131f-f8cb-4c69-9726-b2ead43cbbb3,47e63290-c111-4f58-a445-4f206a1db61a,521592.26759126,521592.29633725004,521595.18636068306,273,350,0.028745990013703704,2.8900234330212697
8f192035-cd9f-4e9f-8cc4-f782c0bdb720,4c548481-12f1-44c6-961a-67066a500e5f,521592.836558703,521592.85711444996,521595.756477249,71,350,0.020555746974423528,2.8993627990130335
4068f636-dddc-44c0-9fcd-97a778c61e95,8e5b63cf-d6f3-41b8-a78a-93714841c67f,521594.126281982,521594.157435801,521597.10375906003,501,350,0.031153818999882787,2.9463232590351254
4486f016-67ed-47b7-9287-62d5f511c90f,fdf5b713-7804-4a50-9c94-a1c64eb7ed6f,521592.05708318,521592.096236592,521597.147451726,109,350,0.039153411984443665,5.051215134037193
83ed1abf-32e2-48b2-b304-f10af1159322,2a37e09d-f0e4-48a4-9b57-61853d36f507,521594.536648691,521594.56657149,521597.537418448,327,350,0.029922799032647163,2.9708469579927623
159021a2-817e-4ebf-8d28-3cdcd527f808,817e3a02-8094-4709-a4b6-5ea931ddcfab,521594.760681791,521594.78012092697,521597.758542105,83,350,0.01943913596915081,2.9784211780061014
ec641b1b-37c5-47dd-92cf-00f7e79c1eac,64d48fb5-6509-45e4-865d-865e592ce52e,521594.8192024,521594.84614607494,521597.81778246094,354,350,0.026943674951326102,2.971636386006139
a64ada8b-0954-48f7-ad3b-ce4a3d174ee0,5cec3c0e-de45-478e-a8cd-103122f255c6,521593.457569701,521593.51678316103,521598.569432302,145,350,0.059213460015598685,5.0526491409982555
fffe21ec-d234-44b4-b95d-3771d5f8f2bd,56013252-a355-4f71-909b-b0f8c24f1156,521595.638790325,521595.66306458303,521598.66148952,159,350,0.024274258001241833,2.9984249369590543
083506d3-8e11-4c22-b060-de0c2946bfe5,5c5b9824-81c6-4bc3-92d8-62ba5833e0cc,521595.805966039,521595.83041352703,521598.83582719904,81,350,0.024447488016448915,3.005413672013674
77974ec8-9a81-4bc7-8f14-f81e9850bb45,543c66e1-bc5e-4a2e-8ff2-5f27edc4b26a,521584.228480501,521585.686247087,521599.006552516,151,350,1.4577665860415436,13.32030542899156
407d3c28-38ca-4159-8c73-b92dc3d92fa2,50b3b552-9cb7-499e-8ae9-b7955035a788,521596.085783902,521596.115378481,521599.125650514,359,350,0.029594579013064504,3.0102720329887234
8194fb69-120a-4d5e-a068-d511faaba68c,dacb9cd1-b169-47f1-b417-39d79d0d3865,521596.100413332,521596.12563834403,521599.133882915,94,350,0.025225012039300054,3.008244570984971
cd5265f1-cb54-43ff-8251-1d9290b59fad,8cfc1d22-21e8-41c8-99ed-b6df04d36478,521596.19177638,521596.21796893,521599.22595826,115,350,0.02619255002355203,3.0079893299844116
caf5c1da-2b38-4096-97e8-70010945ab4c,4ffab6ad-09cf-4fd6-b15a-0206b78a7afa,521596.219153498,521596.24307627196,521599.250656246,105,350,0.023922773951198906,3.0075799740152434
f81ae6ff-8313-42e8-b3a3-f8b245539f4b,bd665324-fc98-44a2-befa-4e56f221a493,521596.280687221,521596.30373881495,521599.31061588496,59,350,0.02305159397656098,3.006877070001792
19af99b8-fbec-4d12-ade7-49eb84ff4f3c,092d2f41-3cf0-44c8-b97a-310e845b8f96,521596.531209158,521596.563630259,521599.56886078004,332,350,0.0324211010010913,3.005230521026533
683a7f06-e819-468d-afbe-2867a697cbe9,8ac7b87a-fdfc-4a99-b73f-80c469e25816,521596.576555716,521596.72238924704,521599.60986345104,154,350,0.1458335310453549,2.887474204006139
e7dd399b-fd30-4e64-abb8-230212257eb4,70c11574-e6da-482e-8716-f8ebf4ff7228,521596.739074721,521596.779175619,521599.77570937097,362,350,0.04010089801158756,2.996533751953393
6da01754-f90a-4136-bef3-0b629e6f5e65,e24f082a-67a6-4acc-b751-713a35757207,521596.78958276,521596.816530608,521599.808146103,138,350,0.02694784797495231,2.9916154950042255
a676e094-1602-4ba3-b926-8280cb901484,f498b665-1609-4916-bc3e-34a416327886,521597.130935272,521597.15399880003,521600.13196727005,173,350,0.023063528002239764,2.9779684700188227
707a7bd7-18d0-4f0b-949d-6cd27de63898,a67a8375-c8ff-4a97-8f6d-b4755b7d11b8,521597.273247997,521597.298106601,521600.262053997,71,350,0.0248586040106602,2.9639473960269243
90ee2c70-254d-43e7-b17e-9993c4a4953a,ad71525e-d7e1-4d56-981a-be84fb0f3779,521597.591007509,521597.62049422297,521600.553561339,273,350,0.02948671398917213,2.9330671160132624
1934ede3-4a61-49ce-9896-bc5a512651fd,34ac99aa-52a3-46ac-97bf-bcb07796d8f3,521598.326950675,521598.353358291,521601.252506335,82,350,0.026407615980133414,2.8991480440017767
d2235abe-7da9-4ed2-b0dd-44b094fbf705,7b7f7f40-0919-4bc0-acc2-9091d5cb7662,521598.590046434,521598.641871459,521601.52120276203,802,350,0.0518250250024721,2.8793313030037098
13974d4e-8294-45b7-b7a0-e95924fafafa,5e2f9bc5-062b-4312-a9d3-3dc4df547ac8,521598.654066546,521598.677982213,521601.55295653996,62,350,0.023915666970424354,2.874974326987285
4a7047e5-1f37-412d-a153-792c4e81e415,e884d290-dec5-44a5-b936-1294ab1df898,521599.854883218,521599.880522148,521602.681221191,59,350,0.025638929975684732,2.8006990430294536
780361b0-dde8-40dd-a938-141f5080c409,911def09-5220-4905-a2cf-a58bf6ba08c7,521600.032540852,521600.06420756597,521602.86545112,317,350,0.03166671399958432,2.8012435540440492
717871e8-f8fb-4a22-ab5a-ebb4f29958ba,74bad0d5-1f5b-49f2-b6d4-3ec567f3fdd4,521600.150697492,521600.171437237,521602.96990720404,51,350,0.020739744999445975,2.7984699670341797
b09202d9-a8ae-44c4-acdd-bd122ccd666d,77b518bd-1f61-4294-99ed-d8ec9f5cd08c,521600.32409883,521600.350320591,521603.148789253,114,350,0.026221761014312506,2.798468662018422
ff0525c5-2fdd-4940-9428-6d669a4947ed,76c2ba37-6b41-4e6c-948b-9012de2aee74,521601.326720951,521601.348147395,521604.140522808,50,350,0.021426444000098854,2.7923754130024463
36eff838-85a8-4b8d-b317-b432744d9cc2,aa071ee1-b88d-4aec-9f3b-f891d8f6aef8,521599.25951985,521599.29293989803,521604.442991291,140,350,0.03342004801379517,5.150051392964087
f13503d0-7fe8-4f0c-a6b5-c6ca6df15082,c5e7b87e-4b13-4111-8367-c64b9e5a1205,521602.306073833,521602.331180478,521605.141933662,96,350,0.02510664495639503,2.8107531840214506
35888ac2-8ae6-479e-8d55-a06d21ed1c54,7e6a04b6-d33f-4f00-8a5f-2489839f04c5,521602.407099313,521602.42681014095,521605.239952966,66,350,0.019710827968083322,2.813142825034447
2c1834fc-014d-4955-a77f-828268088873,5af111aa-9690-45c1-82f4-f6d7ca389da2,521602.785444131,521602.81422592804,521605.630155708,406,350,0.028781797038391232,2.8159297799575143
fe52266e-11cd-4d41-8814-dd23d4f6f61f,e9d9299d-57ca-424c-b8df-4a7285adaa5f,521602.839646167,521602.863807148,521605.679040643,125,350,0.02416098100366071,2.815233494970016
