request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
39ba0691-7ec7-4c5b-a921-666d40f1582d,62d83d45-f1f4-4719-881c-1d4a9b5c8226,538540.151859236,538540.18416043,538543.26526885,146,350,0.03230119403451681,3.081108420039527
6ec204e5-5f1f-4bf9-a4bd-1ab6b63c3554,ed52b2e4-8629-4bbb-bea5-0ce6b59f7e62,538540.543365927,538540.5650870809,538543.668768337,45,350,0.021721153985708952,3.1036812560632825
6f2fe62e-1c38-4775-9fa3-15418e06b2f1,22d3d8f0-26ed-4d44-bb34-e99612f37270,538540.952498817,538540.981191048,538544.090927514,57,350,0.02869223104789853,3.1097364659653977
533eeba0-41d1-4954-9cb4-fe17906fe1ba,635bbdf0-8204-4f70-b24f-5a6c3d3c687d,538541.028765637,538541.060030642,538544.16952847,27,350,0.03126500500366092,3.1094978280598298
416bc16a-1901-45e3-b0d1-cebdd4b4a12a,a0018e3d-052f-41d3-876f-aed0a6e62a1f,538541.212913203,538541.234204101,538544.342456382,93,350,0.021290897973813117,3.1082522809738293
5801d40c-acad-46ab-8eb7-3d4d16c69704,9ef14ba2-1fcf-4068-93e2-1c1290f7bb49,538541.337146911,538541.366114718,538544.472932376,85,350,0.028967807069420815,3.1068176579428837
f3fd8165-a6af-448b-9c8c-c2b7f36005e7,2d60fbd9-c7cd-4378-9efa-e8a93f32d819,538541.580292269,538541.7138210309,538544.717233362,212,350,0.13352876191493124,3.00341233110521
4a066cb3-4668-4b15-9d0f-1b7d8b710cbf,c64a8c63-ab28-40ae-9609-915b680eba3c,538541.746019,538541.770883585,538544.875226756,25,350,0.024864585022442043,3.104343170998618
c5645a38-8759-4f87-a654-71dbe1e514de,4a01ccbe-6637-4a9d-9a36-0d9bf4b71a81,538542.340936964,538542.367020417,538545.007083072,68,297,0.026083452976308763,2.6400626549730077
1bd54d24-d7cb-40cf-911b-23bbf321b9e5,d3b16c1e-7a51-414b-8dbb-745dcce2d591,538542.236640107,538542.260448589,538545.365732639,21,350,0.023808481986634433,3.105284049990587
