request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
338fdc16-723a-4d33-9b5e-18e248f3f23a,643fa06d-0a31-412d-ba22-cb7cba0dcdc5,535457.607277182,535457.784641047,535467.882959672,7,300,0.17736386496108025,10.098318625008687
14f783ae-0f18-48d2-8c43-34dbfdb13747,7eb42c8f-38d6-4b39-a639-cb1556992349,535457.665013192,535458.009447222,535467.908219431,65,300,0.344434030004777,9.898772208951414
7ba06624-5f5b-46e1-886c-dc758e141248,6b079c1e-9fdc-460e-a371-3422bd79b8fd,535465.731454643,535465.919314774,535468.334423807,102,300,0.18786013103090227,2.4151090329978615
9244d22d-a2e3-4e59-8fd8-365dbbcdbe3c,6ebcfb81-01df-4f5f-bdc6-62b80b96245d,535465.407029129,535465.978050897,535468.414386169,12,300,0.5710217680316418,2.436335272039287
2f2b090d-18f8-4b6f-97f0-ca13f3144770,b1c705f9-981d-4eab-be11-6b7ab4e100ea,535465.855912731,535466.030151979,535468.458091976,25,300,0.17423924792092294,2.4279399970546365
078b5f65-d224-496b-8268-81bb7debcd9f,e8e2e5fc-7653-4b54-9721-f12ff4b55b35,535458.031024742,535458.703834823,535469.04589086,67,300,0.6728100809268653,10.342056037043221
47fa7340-2d5d-4484-a8f2-ad99fa041980,2d46d298-d7c3-4807-a2e2-24910cb8f4ce,535427.07503869,535428.111716585,535469.4680681911,33,300,1.0366778949974105,41.35635160608217
312881a7-a10b-4076-bb41-8f0228538608,c04dfa2a-6ade-4889-82da-b2461ae8da7a,535468.902889616,535469.0015038371,535469.5386223571,1,63,0.09861422108951956,0.5371185200056061
9acad10e-dff2-4e2f-852f-867940bbc28f,7ae855bd-be94-4337-82d1-1b377ab3db7a,535467.116934043,535467.222241207,535469.636952476,15,300,0.10530716401990503,2.414711268967949
2ecb4bbf-d820-4bbf-b46d-693bcf2cdbf6,c40af358-a7e9-4153-8a12-52b2adba7200,535468.01295909,535468.0543651049,535470.4945464779,28,300,0.04140601493418217,2.4401813730364665
9248b369-3d39-422b-822f-0df8b9ab37b9,56785660-ea75-41a8-87e6-0b11ae55f8aa,535468.127635666,535468.1700581111,535470.589844797,754,300,0.04242244502529502,2.4197866859612986
919d9695-bbca-44ef-86cd-24f757cb44d5,3d26d385-4036-490c-bf71-290e136b4bdc,535468.482355242,535468.528093595,535470.6395134501,17,262,0.045738353044725955,2.11141985503491
a3b45b3e-55c5-4644-83ad-19bd314bbed1,bff05bb2-b45c-4bb5-bf17-aad0d883c083,535468.353581826,535468.456362196,535470.887111378,791,300,0.10278037004172802,2.4307491820072755
f85edda5-054b-49d8-8ba0-ec587663d1d5,3b24a9b5-08d6-4502-a56a-a75b6a19eda3,535468.547936602,535468.620985091,535471.018996687,11,300,0.07304848893545568,2.3980115960584953
715a4411-1a5e-42fe-8b6b-1b2791c24bac,9fa9b7cf-3588-4189-9ce9-a07472efcd5f,535468.690967304,535468.73793137,535471.1475339781,66,300,0.046964065986685455,2.409602608066052
cf705682-1edf-4619-8c0a-12da7e15e585,73b01657-ba3c-46d0-b8a1-4d8f83a80745,535470.115388424,535470.184692317,535472.529878989,21,300,0.06930389301851392,2.34518667194061
5ae12f9e-a1c0-496d-96e4-8e1f6a0d3d60,91fda377-441c-4cc1-9627-b14f732eba02,535463.303582983,535463.910898587,535472.690187165,25,300,0.6073156039929017,8.779288578080013
670a1c43-6ae0-4c06-9b14-1941cd2b1836,e2d1db76-9b49-4bcd-94e1-16b2a2beddad,535470.75819358,535470.8241885409,535473.173657756,50,300,0.06599496095441282,2.3494692150270566
146197f6-0c97-4877-bd4d-36bb2b985133,a5acc116-91df-410d-9bd5-dd2eb589f7a5,535471.874480328,535471.89819888,535474.316471202,30,300,0.02371855196543038,2.418272321927361
b8dcdbc4-9513-4e61-ba03-5365e7347807,9dd37d5e-f367-41ea-8408-a864e25d7006,535472.310148078,535472.356025487,535474.815221181,17,300,0.04587740893475711,2.4591956940712407
06224669-915d-46dc-8791-4ed8e67a4f44,ecc608af-3052-484e-9650-d5021b22d9f7,535472.525816206,535472.5709939039,535475.017302415,7,300,0.04517769790254533,2.446308511076495
79f0d14f-be31-45e5-b657-690b778365fa,324d49ab-2e8f-4706-a53f-9b8a10589cb2,535472.550918004,535472.6139182129,535475.062849704,10,300,0.06300020893104374,2.4489314910024405
948fc734-1818-42ff-8931-616d2e9d6e32,b0fbd7ab-060d-4d0f-8d09-f64b5dea0525,535472.976908108,535473.067305008,535475.550598049,761,300,0.09039689996279776,2.4832930410047993
96a1744d-d486-45a2-a160-4e43576685a2,7f65d849-976c-41d1-9fe7-54af05652e25,535473.454464908,535473.5507739971,535476.049892368,787,300,0.09630908910185099,2.499118370935321
ab3b13be-3a2f-45ce-8813-b68c81c0b310,d627316d-f281-44db-83ea-b45ecf23993a,535473.870809602,535474.0633410249,535476.5041641259,7,300,0.19253142294473946,2.4408231009729207
daa0a7fc-da7a-4c57-9cba-cb1aecacbd27,3d670bf2-0701-4bbe-b8b6-772a8f45db89,535474.601772254,535474.739577362,535477.1598359679,8,300,0.13780510798096657,2.4202586059691384
2de89106-6cdf-429c-a434-6c218ace43d9,3feb0e1d-049b-4c5c-9cf3-00c2adeecd42,535475.436229632,535475.485579838,535477.9441286351,21,300,0.04935020604170859,2.458548797061667
38947618-0c31-49ed-8025-6ff25646867d,0ddffe21-2073-42ec-b6b8-701787e593ba,535464.457657253,535465.6757853801,535477.953821582,1035,300,1.2181281270459294,12.27803620195482
f4a76057-74a5-4ab8-9eca-bc7c55977390,76c6bc1a-3f29-4933-b830-5bf61421f3ea,535475.666066962,535475.756846242,535478.2392155799,11,300,0.09077928005717695,2.4823693379294127
812ac977-5b99-4a2e-8938-77c41291f0a5,629a7fce-e38a-40ac-aeb8-097aaee2049a,535464.525513049,535467.924212244,535478.413932186,949,300,3.3986991950077936,10.489719941979274
fabc7316-735b-4013-976c-149543d7c135,49933617-4be3-4c58-b5a0-7211ddec1398,535475.893344636,535476.036657045,535478.47188857,191,300,0.14331240905448794,2.4352315249852836
12cc0cd9-d036-433b-8f0f-034fe235f947,0d300c4f-4506-42c2-8c57-3d205968e1c9,535464.724082145,535469.07879058,535478.49031781,16,300,4.35470843501389,9.411527229938656
266efc34-e4ea-474c-ac41-77320b23db7f,fe1edcd4-6db6-4d48-ae54-3f0f436fe93e,535476.433836959,535476.553085635,535478.9899840339,32,300,0.11924867599736899,2.4368983989115804
75f0c377-b625-4511-ba33-6df854231614,7682c9c9-aaab-4229-9d80-77c2c318873a,535476.526607148,535476.752620657,535479.250273932,201,300,0.2260135089745745,2.4976532750297338
383d7698-56a9-495e-83dd-a7846888c488,182512e8-9dbc-4e6a-830d-1719956b6965,535469.652055453,535469.735731765,535479.607079518,7,300,0.08367631200235337,9.87134775298182
a5dbd27f-2e1e-4197-bad8-f6bd6458c2be,33f3664f-8943-4eaf-b693-c1b91dd2dcf8,535477.042131183,535477.1455215929,535479.6100967199,61,300,0.10339040996041149,2.464575126999989
12780023-0298-4353-a9a9-e78ebc892bbb,9d175bcd-29c1-4d70-9768-680099ecd900,535477.166055578,535477.2964577391,535479.766133158,4,300,0.13040216104127467,2.469675418920815
bb934a05-458f-40b8-b735-eaf076da9ecf,566c73bc-0f89-4f78-b9db-5cc566201cad,535469.796215295,535469.864179621,535479.86019781,64,300,0.067964326008223,9.996018189005554
96d9cd0c-5081-46f3-9609-8dae9cf231c4,3efa2f36-e3bd-419e-97ae-83e2b15531a8,535477.091186124,535477.509264311,535480.140756784,82,300,0.41807818703819066,2.6314924729522318
aea04200-db1b-4b08-a2f5-e0a3563d58f1,e2484d5c-99bf-4f72-90e4-cd54ede2acfa,535477.725791811,535478.131638329,535480.535788255,23,300,0.4058465179987252,2.4041499260347337
41665556-aef3-4757-9fc8-2e0015c33466,40aa7320-519b-447a-a52e-4e80698cf6e6,535478.152127032,535478.3201099461,535480.742420025,74,300,0.16798291401937604,2.422310078982264
bda1a436-87b2-4f2c-ab26-62ec7340e704,764bdeb7-4710-4f76-83f3-bdcd4758ca63,535471.146997766,535471.566477739,535480.852632502,267,300,0.41947997303213924,9.286154762958176
5b60ef69-721e-47f0-963c-411c22276125,fad10f7f-f50d-4594-8a6c-1bfcaa0a4788,535478.490843051,535478.56547765,535481.018422904,598,300,0.07463459903374314,2.452945253928192
7479478c-b1e8-4815-8f2e-d49e37efccdd,3f5b175c-c652-4f61-a995-ed08af39b72b,535478.556155537,535478.6312954931,535481.0589461081,3,300,0.07513995608314872,2.4276506149908528
220d65db-8603-4b66-836a-494f6017738b,0cee6da0-8110-4e25-b90d-9e398979b903,535478.655800923,535478.735376518,535481.152386036,18,300,0.07957559498026967,2.4170095180161297
ffcd4561-7a3c-4a8e-94c9-521670016978,53e57a2e-c695-4133-a015-878b2276d94a,535471.938835205,535472.024903862,535481.28721005,12,300,0.08606865699402988,9.262306188000366
2aa44a1b-956c-4167-854f-02a98a0dbb39,ea3c0a82-1395-4cf2-9c33-f5d05adfafa0,535473.846429183,535474.1715012181,535481.3913855661,20,300,0.325072035077028,7.219884347985499
