request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
edb211ce-68f6-42e5-9068-74ca04504d91,0681aeae-8d68-4e14-bd3e-6fa8decb1709,870796.28056132,870798.672259442,870804.0173659651,6324,200,2.391698122024536,5.34510652301833
2f71799a-19d8-4b6f-9056-7a4634685437,e7803957-8926-462a-a31e-30cdb1c9ec2d,870796.280550972,870799.099103877,870804.020274921,3774,200,2.8185529049951583,4.921171043999493
518dbabe-2af0-4d4b-b60b-4adec2bb844a,6fccfc20-dbda-4af7-960b-0d56735be69f,870797.346872741,870799.1100063811,870804.0319392281,1097,200,1.7631336400518194,4.9219328470062464
d5257a9f-a8cb-4e28-af93-26d898634df2,3ee811a5-f205-4725-8db6-b99eb8dd1ecb,870796.280557137,870798.45818194,870804.021570118,4196,200,2.1776248030364513,5.5633881780086085
718f72bd-402c-4af1-9105-07bfd6572d76,9f8fc93a-62fd-4685-beff-f86268053404,870794.398420856,870797.939059463,870803.988689712,5902,200,3.540638606995344,6.049630249035545
f41eb77d-9ad5-4a06-9aa9-48595788b2d0,99cf908c-ea9c-4c6d-abb5-12c7195290fb,870797.346907196,870799.7976140389,870804.218141316,6294,200,2.4507068429375067,4.420527277048677
652eccb3-3bdd-46ed-9abf-cfd5b1a99f59,d6e42e4d-4caf-4c43-b542-af920a9f2350,870797.346898107,870799.801199936,870804.22132855,2949,200,2.454301828984171,4.420128614059649
5f68e021-03d8-4ac3-a634-4cf4d30ade84,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,870797.346911324,870799.614551496,870804.219074471,927,200,2.2676401720382273,4.604522975045256
c8ba92e0-b523-46ba-90db-f0f07afbfc6c,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,870800.401255214,870803.754726314,870804.261301672,6163,35,3.353471099981107,0.5065753579838201
0105dc6c-fc05-4d83-80b7-5c4862b18cd7,38966326-1dde-4a5a-8407-2274abfe769c,870797.346920718,870800.0016421869,870804.298277683,4975,200,2.654721468919888,4.296635496080853
aeba71f5-5a51-4d25-9226-6242dbbf9fa4,21f467fb-de7c-4e1b-9293-058f066ebf57,870796.280573156,870799.0934244939,870804.291483343,6355,200,2.812851337948814,5.198058849084191
1c999b49-1fe5-49b4-af46-26b075f53ad0,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,870797.346916469,870800.477134751,870804.302047833,4355,200,3.130218281992711,3.8249130819458514
02be4b63-21f5-460a-8a3f-51a1373b6208,6a0ac87a-e917-4b52-bf8d-10689801e4bb,870798.332196129,870799.9187511731,870804.366295655,1933,200,1.5865550440503284,4.447544481954537
