request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
bb8bb8e7-f0b5-4132-a780-d7d993da92ba,583950dc-0efb-4334-bb65-022605ed2227,353200.737639324,353200.76848925994,353203.70797148097,280,350,0.030849935952574015,2.93948222103063
dd76a75c-febe-49f1-9faf-4184d7fc5239,309b9ef7-eac0-45cc-9414-7c12bedd3dc9,353200.889264446,353200.919581446,353203.855461221,120,350,0.030316999997012317,2.9358797750319354
9b06ff4d-1981-41ef-8103-6cea79f8188a,986c41da-f557-4721-991e-45a768605495,353201.021897451,353201.05212437705,353203.98677779804,248,350,0.030226926028262824,2.9346534209907986
6576cc79-daf2-481a-a7dd-bef26680d635,d92aa109-b556-4015-a7f6-753207de79e7,353178.613944928,353182.008826987,353204.02190418297,68,350,3.3948820590157993,22.013077195966616
c1f882fe-895f-4500-82e0-0424ce031ad3,dcf6f952-146b-4146-9595-9e1a824b66be,353201.249592802,353201.274091903,353204.211991229,24,350,0.02449910098221153,2.9378993259742856
7057c9cd-5716-452b-a51b-08ac5d11a28f,69ea6574-7a75-4c04-b4d4-c5eac4fc294f,353094.77049256,353118.16656186,353204.377701863,46,350,23.39606930001173,86.21114000299713
ba066641-347f-48f4-81d5-97e37843562e,1188cec8-7a32-4f95-8acb-05b2412e6df1,353178.884034851,353182.439358241,353204.594188671,289,350,3.555323389999103,22.154830429994036
78999bdd-6da0-4004-827f-fe01a2ba57e6,25af3810-1c6a-42a3-8e5f-d53f852b1845,353181.941278665,353184.638258489,353204.704302895,142,350,2.6969798240461387,20.066044405975845
8c6e2bbb-9011-4a9b-ba7c-1715172d49fa,584e45f3-8e2a-4c7b-b294-4c9d9da95400,353182.301156685,353185.24093182996,353204.723381706,32,350,2.939775144972373,19.482449876028113
9fa6c5ae-aa9a-4a6d-a8e7-fbd9c4c26186,9838433b-0f4d-4209-abcf-17320257d5f0,353182.301244849,353185.367283244,353204.74465288303,28,350,3.0660383949871175,19.37736963905627
4e5b771d-71a8-4eab-aff5-80791985bf41,8241438e-3047-4931-956f-872102330cae,353201.879192999,353201.919566876,353204.856867928,181,350,0.04037387704011053,2.937301051977556
be388a4d-5a35-40d0-b1cb-e5d9ea5a1090,94ec54dd-ba8d-4625-af8f-bad1e4ce6cd8,353201.880844591,353201.919777206,353204.864394276,119,350,0.03893261501798406,2.9446170699666254
c0262c68-b9d6-4dae-a096-cd9655a16413,2ad1c06a-9fd3-45f7-b4a9-e299e5631d7c,353201.983842545,353202.01722858404,353204.96552154503,66,350,0.033386039023753256,2.948292960994877
8bfe47fd-bdfd-4c9e-8a3c-dd5226046edb,92fba9b3-f4d8-4d11-8189-f0460ea16eef,353202.31994792,353202.348650496,353205.31224248797,92,350,0.028702576004434377,2.963591991981957
6f2ab920-bc22-4940-a946-c311bddef0c9,7bd0c481-0039-4c06-8812-4945c9b87d82,353202.352097927,353202.397212329,353205.368637634,36,350,0.045114401960745454,2.9714253050042316
6d762071-526e-4081-9d94-c5b9b70dec39,d38bdc60-9ac7-41a7-8c85-a3d3329c4bd9,353202.349431103,353202.39915185294,353205.368685256,110,350,0.04972074995748699,2.969533403054811
e4c77cb4-2f8f-463e-9a3b-49a9c66b89c0,03ecbf2e-fced-47d3-9c8c-149075cbb987,353202.404404227,353202.441434753,353205.409133724,30,350,0.0370305260294117,2.967698970984202
3b417c7c-dec4-45cd-bb9e-07a38cc94fd4,31d9b6d6-6c54-49d6-86be-6ce7e7719a87,353188.93991321,353190.43058010103,353205.465440971,213,350,1.4906668910407461,15.034860869986005
43f7ae7f-c21f-433d-83d4-3ab52014d587,397efaa2-4866-46cd-8806-bae185689a47,353189.264925421,353190.868618183,353205.51015508,70,350,1.603692762029823,14.641536896990146
e0bb615d-83dd-4734-9fb6-3c6ebaa5b206,c69ecf5b-9d7c-4977-91d6-0607c6251aa5,353190.277814856,353191.34558030096,353205.53634439094,30,350,1.067765444982797,14.190764089988079
71dff424-8fe4-4f5e-a523-3bee79d76312,cf318e00-40f5-4361-ba3b-eee9c9b71edf,353190.304054238,353191.714192681,353205.56240354903,28,350,1.410138442995958,13.848210868018214
26a9e00f-4854-4aec-acbd-eb88e0dba65f,f9f4e816-1fc0-43b4-afbc-8fcf13362df2,353202.732114151,353202.78644920705,353205.73044605204,360,350,0.05433505604742095,2.9439968449878506
b6e003fe-c46b-4382-b93b-cb704aad0f8f,8f503f05-fe42-4821-a4ab-be2881498099,353202.732013407,353202.783560113,353205.732838365,50,350,0.05154670600313693,2.949278252024669
818c1237-a075-479d-bd59-15193cb40515,31a78f76-43a0-4449-a94f-91cbdbca4329,353202.753753749,353202.804992901,353205.745559009,232,350,0.05123915197327733,2.9405661080381833
e0cb43c3-c7d4-413b-9b83-ea9de70aa467,be6e51fc-6087-4c60-8b0e-4f00590f528f,353190.808952903,353192.27538544405,353206.73532485706,61,350,1.4664325410267338,14.459939413005486
