request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
0e2ce890-ba01-4364-bc3c-b2ea5ce6374b,9eaa78cb-ff10-4f80-9450-47f1a57520bb,527407.488842195,527407.50838091,527410.3946241101,70,350,0.01953871501609683,2.8862432000460103
3ff0b828-eeee-43ca-91f9-b380c122c366,ad95043b-2f7f-4e90-8438-460f64aba8b6,527407.650450157,527407.673658644,527410.559545562,180,350,0.0232084869639948,2.8858869180548936
b4b36170-81e5-4925-82bf-cbabbd07fb53,6b16315b-4b09-4b44-bcc4-20ef1c1ec38c,527407.880770674,527407.905672533,527410.7919853929,146,350,0.024901858996599913,2.886312859947793
6c9ce024-695f-4be9-a443-885623d82ca5,23f01655-6e08-407e-b0cc-f4901965ded6,527408.373334359,527408.3954594691,527411.2784832391,33,350,0.022125110030174255,2.8830237700603902
960e56c0-8af4-4416-9e68-17e9a809c398,97b97fc5-bb7b-40d5-b30d-f8a9fe50ecfc,527408.435615923,527408.4614135,527411.343249475,59,350,0.02579757699277252,2.8818359749857336
a920d7ed-70fd-4eba-9d6d-dc0b33664892,3c8ccca3-2e9f-4f9e-ba2c-ff03a8cc8b27,527409.42762451,527409.459224835,527412.327885922,75,350,0.03160032501909882,2.8686610870063305
5499c4d5-4e06-4c65-b0e4-ca40692358fd,345aaa91-52c5-4a7c-bc16-5a4373eb3a24,527409.663847164,527409.686319405,527412.561640152,78,350,0.022472240962088108,2.8753207470290363
661741bd-b749-44f6-b0c3-71874c8c6f2c,c642e7ec-cdf8-4b6f-90d3-dcd0fd98ba87,527409.842311167,527409.86822096,527412.7433435301,51,350,0.025909792981110513,2.8751225700834766
c3c9031f-29b7-4bb1-a127-d9156b551c07,d93a04c5-845e-481b-bb79-d074510f6c84,527409.918734899,527409.942847711,527412.818349179,32,350,0.02411281201057136,2.8755014679627493
cd2f757d-e7d7-4ef3-9d56-313b572d8262,3d0801d5-27ad-44ad-a82f-b3c3838826c7,527410.137119798,527410.164411002,527413.050067927,23,350,0.027291203965432942,2.8856569250347093
b2676f7b-9a38-476a-bb92-c689f3813ee1,a6ea1dbd-1f01-4478-8141-996748c64b1c,527410.201798627,527410.22962163,527413.109493191,42,350,0.027823003008961678,2.8798715609591454
f768c352-bff6-4264-81e5-eaa80a587b21,b5e43437-7c66-418e-bf59-89a00e31ff06,527410.485744261,527410.5100428899,527413.3904806409,251,350,0.02429862890858203,2.8804377510678023
111b45bf-1fab-4d1c-9a4c-b8e4b718f661,69235299-e717-436e-bbd0-e3d3049aebf9,527410.668476673,527410.6893677079,527413.5705868939,50,350,0.020891034975647926,2.8812191860051826
05147d9a-8ced-4c4c-8e13-802fe2309467,f8ec68c3-c631-4d54-9f08-c8c08dcc476b,527412.424514729,527412.4507983599,527414.9899848719,62,307,0.026283630984835327,2.5391865120036528
604003f9-0e23-438e-a32e-1f1c4253f120,293df7f1-4ae0-4cdf-b474-f1232de75b26,527412.231845191,527412.259002434,527415.155515999,65,350,0.02715724299196154,2.896513564977795
65c89d5c-85bf-407f-b182-5783171d444c,b5a3a4ba-358a-41e8-bdb5-1c5b684d6858,527412.385481866,527412.40995029,527415.300859173,180,350,0.02446842403151095,2.8909088829532266
eb439c29-568b-49b2-88f9-b0879a1d4c88,3d171664-b9f7-4d25-acf9-5a1d0bd464d3,527369.112297294,527378.6243841859,527415.514686617,73,350,9.512086891918443,36.89030243107118
8cac4f5d-a456-4caa-8a6d-a4d2476dffe8,4e6ffcf5-88c9-46be-9b3a-a379068ce399,527412.809019069,527412.833226746,527415.705177227,20,350,0.02420767699368298,2.8719504810869694
46423eb8-bb47-4b2f-bf94-86c2dce89ec3,7251d4c9-adbd-4bda-9e02-9769da365184,527412.994355828,527413.022903897,527415.883840103,30,350,0.0285480689490214,2.860936206066981
6e335de8-4d37-447b-9d07-5c69de243acb,4fc94b13-221c-44c0-87f8-2c517528b248,527413.055755397,527413.080413635,527415.937670012,30,350,0.024658238049596548,2.8572563769994304
c45680fe-8f5e-4fb6-a7c5-ccbe5e3b060b,1378c1ba-ed9c-4992-87d0-7e092dd21b3e,527371.055285179,527389.416734582,527416.2819061951,192,350,18.36144940298982,26.86517161305528
e1543bc0-7e06-4bb1-9de8-5f00a7958c0a,3b898162-8973-4b91-923d-a849b84c0c26,527371.077289527,527389.467656436,527416.404108634,55,350,18.39036690897774,26.936452197958715
936febb0-e728-4849-9c61-3a0fd6fcb28c,d126c7c9-6f76-49b9-954c-3c6f579a6e9b,527371.194847403,527389.696442432,527416.72285472,295,350,18.50159502902534,27.02641228795983
