request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
039a3134-0dd2-4f88-8da7-d309e81358b4,cb92f4fd-a57b-4195-8a95-779f457fdb4e,518063.593725294,518063.702792359,518066.26165460696,38,300,0.10906706500099972,2.558862247969955
16967171-38d5-4faf-9cec-135c3f9a5bc9,d18b7b77-b1cd-4b79-bdbf-2bc922a23978,518052.499539787,518057.388485606,518066.781023572,18,300,4.888945818995126,9.392537966021337
e2edb445-2a79-4f13-a626-30e3eada8079,71579bab-ebd0-4cdc-993b-44743c8a95f8,518064.18068036,518064.237336883,518066.801341993,41,300,0.05665652296738699,2.5640051100053824
af07dd39-8d4e-4a79-abf9-7b33c33cfec9,f9807187-7e01-48ee-9d6b-fd464bfd4124,518064.374140295,518064.46641682,518067.021772011,41,300,0.09227652498520911,2.5553551909979433
6215cd55-e880-435e-abf1-b0daea2716fd,350d6ab8-7aad-4fe4-a1cb-48e2c81dd225,518064.486590125,518064.551949158,518067.120562482,136,300,0.0653590330039151,2.56861332396511
ee2044aa-070e-4add-b03f-18ac34808a5f,03524067-3d3d-4e97-9e88-58b09067d705,518064.703684416,518064.757357746,518067.31771850004,32,300,0.053673329995945096,2.5603607540251687
4fd34cc0-7923-4642-8a8d-8e17000181d7,6b01db9d-ffd3-4206-b4ff-2dbc0d775c4e,518064.990949142,518065.06167581,518067.740770783,11,300,0.07072666799649596,2.679094972962048
e623bfd4-76cd-453d-a426-0a1227cb05bd,34fd0fe0-d652-4877-9700-3033b7123e84,518065.127404396,518065.21704204,518067.90958313,283,300,0.08963764400687069,2.6925410899566486
cf50e4fc-bd46-4182-a5bb-3a24acd0f335,fc8aa445-30b8-472f-be70-c62d9d5960ff,518052.905902476,518057.38813318894,518067.94461562496,2898,300,4.482230712950695,10.556482436018996
608840d9-fb34-46aa-87a3-6aa88484ba10,58aad84d-a6a7-495c-a666-4d34fa5ebfab,518065.71233752,518065.807846631,518068.547814919,33,300,0.09550911100814119,2.73996828799136
efb53b6a-1aea-47fe-9aca-c2bec960a85e,312ee1d1-eb88-4430-af43-17fae6985087,518065.770567836,518065.86655888404,518068.619414619,46,300,0.09599104803055525,2.7528557349578477
6875494c-63bf-4ffd-bd65-35d90dc39087,1c15ce36-9d39-49c1-91a3-fdb35afb6c93,518065.833753336,518065.96353141195,518068.74641715095,8,300,0.12977807596325874,2.78288573899772
3b7c4cbd-4dde-4b88-bed9-f20779886b6b,749be7a9-f3db-4890-8c93-5dfed6ac934e,518066.373451025,518066.451874585,518069.269002879,60,300,0.0784235600149259,2.817128293972928
ad6b3ad5-8362-4903-8f54-1228c3089fff,dbef87fb-1d64-4495-bd92-419cb15878f3,518052.593199454,518057.506129094,518069.25389503,189,300,4.912929639976937,11.74776593601564
f80cb3ee-70ac-4cec-910f-fe5edb8fefec,9584bc19-c841-409e-84f6-1b2f932ae6c9,518053.113457427,518057.57539516804,518069.332699107,109,300,4.461937741027214,11.757303938968107
f57311f9-3f75-4bdd-92dc-ed0c1f9d5b42,36c0d1fd-9e31-412f-aa47-b9a01c115df9,518066.506523241,518066.55096331,518069.363665511,23,300,0.04444006900303066,2.8127022010157816
4d1aa437-f574-49f7-82a7-3009fd06987e,6e284c16-06ec-4b8c-9c5f-51b6f01c4ae2,518066.754183038,518066.86987193604,518069.725893172,16,300,0.1156888980185613,2.8560212359880097
23739975-d76d-469f-94f9-84e9b3a781f4,a3224bfd-34c0-4e67-8dd9-39c456db3f52,518066.861527435,518066.919801113,518069.807150774,75,300,0.05827367800520733,2.887349660973996
11b3b703-8e2b-41f9-b213-4073ab371060,211313fb-f0fd-4b65-998a-2dce132fe038,518053.166223432,518058.289501623,518069.809381121,1976,300,5.123278191022109,11.519879497995134
04c39056-219d-403e-b273-509800204c01,c744c59d-3280-48a7-9f1d-8952beacc64b,518067.106173253,518067.163710437,518070.07360856497,383,300,0.057537184038665146,2.9098981279530562
014041e4-7bf3-4493-9d93-af7e8a71dd5a,71fe25b3-9899-4c5d-a92b-432edbfaf7f9,518067.319674609,518067.439752885,518070.294638123,1349,300,0.12007827602792531,2.854885237989947
57cfabd5-745a-40d9-8cae-5505b9ae2730,f9c48e37-9977-4d62-82b2-99f8497c3275,518053.351169381,518058.37007118005,518070.347947023,124,300,5.018901799048763,11.97787584294565
2156a226-20a9-4957-b8a0-9ae8d1833eae,77efb944-9eab-48b5-ab01-b15a1261ca4c,518067.531082864,518067.584227457,518070.406679928,8,300,0.053144593024626374,2.8224524710094556
96608537-3690-4140-a511-0bf30bae9502,a22a5ae9-7fd9-41e3-ae71-759ba8f1f38a,518067.529587411,518067.58361940895,518070.40716693696,98,300,0.0540319979772903,2.8235475280089304
d4783d28-7074-4b62-9b2d-d96987a877ab,f9dd9f6a-fc85-4fcd-b47f-086c44f3ca3b,518067.538173334,518067.684651213,518070.430707499,1004,300,0.14647787902504206,2.7460562859778292
12cfa2a6-7d80-4984-89a9-a866915884c8,90c35f93-f838-46a7-9c50-72454a2f7b7d,518067.58484043,518067.762914635,518070.489234383,1063,300,0.17807420500321314,2.7263197479769588
b995a5e9-6566-4f5e-befd-7cff10d6a4a6,343e76d8-b49c-4f70-944a-d257f89078af,518067.646652321,518067.850048941,518070.578950916,1159,300,0.20339661999605596,2.7289019750314765
