request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
c13c3438-1508-4d44-b70c-e2e0596c7026,9638c187-9bc7-46fd-a398-580fc3143a22,349364.837107098,349369.23577217205,349387.91251005005,138,300,4.398665074026212,18.67673787800595
331f09b9-421b-4bf6-9168-fefd4590b189,a3069293-eea5-44fe-9183-55245052db2a,349364.932808961,349369.689364364,349387.97067807,78,300,4.756555403000675,18.281313705956563
21a2fbdc-d024-414c-a6a2-33f911f3123e,2c9792f8-9577-40a7-82ec-fa58c5dc854b,349367.479636641,349370.259611708,349388.10329838,148,300,2.779975067009218,17.84368667198578
e6b3600d-bd12-41d3-b4a6-b6c19ce8035b,207ebd97-e628-492f-a409-c5646acef44a,349367.531029875,349371.21567418496,349388.191570763,13,300,3.6846443099784665,16.975896578049287
0a82b38c-3bfb-4cbd-a750-7d63a3ad106d,e542daf6-7f33-47da-9fa9-9d6c222da812,349369.034243323,349371.54165074,349388.30628810404,40,300,2.5074074169970118,16.76463736401638
3b659b0d-7bfc-4efd-afb2-9dc3089cb736,0d6eeca5-43be-4269-9e4a-1b9e907d9d09,349367.543109909,349371.511437412,349388.34968327504,47,300,3.9683275030110963,16.838245863036718
37f64cc5-deec-4d5b-a0ae-79218bf93d08,daf35c52-0572-43dc-970b-3338217bd9ca,349369.034312396,349371.542982232,349388.463780797,2,300,2.5086698359809816,16.920798565028235
c0bf1caa-5476-444a-ad6e-f9b6dbbc3c3d,67ee2709-9890-4538-a1b4-0650d2275cd4,349369.586494832,349372.505290515,349388.56026042905,21,300,2.918795683013741,16.054969914024696
64a9ddea-3e1b-4b02-a6a8-ebadd71182cb,23020c02-f0b5-4775-a0ff-403dc1a5ac56,349370.043088319,349373.582617877,349388.620575211,39,300,3.5395295579801314,15.037957334017847
0ac9b027-503c-4c65-8f63-df48e399864f,84bd135a-3616-47c2-8ab6-1b76690a9028,349371.618525268,349371.87223648204,349389.453444343,24,300,0.25371121405623853,17.581207860959694
e24cdd6d-eaff-48a7-9917-1a1aca91c741,d6bdcbf6-e354-47d2-9849-ac25a8c3e8c1,349371.298596068,349377.003316954,349390.055735548,12,300,5.70472088601673,13.052418594015762
2466bae8-66e0-4711-b65a-3a5a96b4a904,41c8c384-9cec-474c-a4f0-69a9c8a0cac5,349374.236499747,349374.263634614,349391.127798359,14,285,0.027134866977576166,16.86416374502005
4922f7b9-d54e-498c-b3ae-85dbb0c96a48,2db7e86e-81da-48c5-b8a4-64394c164a60,349371.599478528,349372.43484859506,349391.21338109,1386,300,0.8353700670413673,18.778532494965475
