request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
bcdc74f8-57cb-4146-bf69-7bc1e1963eeb,53dfe89a-8102-4086-85f9-8feab140d30f,282978.789635816,282979.33473642,282982.589863418,6464,200,0.5451006040093489,3.2551269980031066
5f903bc8-1233-47ec-a6c1-bd5516b903ea,650b104b-2cbd-4304-ab8c-0935cf2bbab7,282981.78773072,282982.14789127605,282982.99864268606,4020,66,0.36016055603977293,0.8507514100056142
d5a9f1d9-a997-44ef-aca3-0a86929d7d92,93047e83-9aeb-4634-bc01-01c7fbdbf63d,282981.288317127,282981.92128861597,282983.118961402,6007,88,0.6329714889870957,1.1976727860164829
2b815df1-54db-4363-944f-e7aa3d10b6ed,41d72990-c4f9-4f15-a3a5-0d6b55ca3bc4,282979.788690071,282979.95989263797,282983.12028637994,1217,200,0.17120256699854508,3.1603937419713475
b723dbc6-1f62-4157-93d7-e11b9776e557,f8ab9d2b-deca-482c-8981-3b28f5058d06,282980.038569362,282980.350016117,282983.482351354,4821,200,0.31144675496034324,3.1323352369945496
b43525a0-255c-4a08-a419-24772044ecb2,384c381c-9e43-46bc-ae6e-f423ed8194ee,282981.537659558,282981.783078518,282983.67136184196,5677,134,0.2454189599957317,1.8882833239622414
23d25595-9497-444b-8e07-b98a76429128,5b7afdee-bc23-4cea-8c95-ee1786504a83,282980.287543443,282980.580948482,282983.682754902,4313,200,0.2934050390031189,3.101806420017965
40012c34-800a-4c8c-b485-828e202a9d05,99cf908c-ea9c-4c6d-abb5-12c7195290fb,282980.53816654,282980.89431544195,282983.88343073294,6323,200,0.3561489019775763,2.9891152909840457
61323adf-df77-439c-b22f-c86ff5433239,8a111b60-2340-4df0-891d-81e653adc99d,282953.579182889,282973.27814103203,282983.911115584,6293,200,19.698958143009804,10.632974551990628
74e6fc81-7869-4173-9a07-84817426cc7a,583cbfc9-7618-498d-864b-dd180e9fa774,282971.037639662,282974.40953432897,282983.98121374595,6382,200,3.3718946669832803,9.571679416985717
37b3f7b3-79c8-4000-a52f-6c0b6bc82c94,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,282980.787566451,282981.05920037,282984.015834684,2599,200,0.2716339189792052,2.9566343140322715
d391d805-3134-41cc-afe7-7125dbcf821a,02fdc58c-4081-4c4f-b08f-be89fc1991ff,282983.288216861,282983.496402279,282984.15361355804,2909,50,0.20818541798507795,0.6572112790308893
985a1139-a736-47a1-9d1b-c96381f4962d,3cacc107-dca1-4afb-b1b9-2f813f74eb3e,282982.288094809,282982.33217554895,282984.361225536,6048,153,0.04408073995728046,2.0290499870316125
eeda0ad6-4c50-4a94-85d3-d7ccc488998e,1b9f3c6e-4241-411f-9c01-bd9aebebcbcb,282981.03944121,282981.55566494,282984.37515988795,5643,200,0.516223729995545,2.8194949479657225
97672e38-f5f2-481b-82b6-2b2e37eebda5,f83a6d5d-465c-4ff0-bc0f-6eab5f238de4,282955.071788823,282980.291808808,282984.543880973,6360,78,25.22001998499036,4.252072165021673
d9a80712-cf93-4f09-bfc3-868c0cf6b1b0,616f129f-3b5e-4571-8580-6d776d7d23f8,282982.037611357,282982.08794357197,282984.806524589,2862,200,0.0503322149743326,2.718581017048564
81cb0bdf-6417-40b3-a602-ed02f9108bdd,7a32f88d-b258-446c-954a-35e5cd5a4c84,282984.287916476,282984.653654563,282984.912270443,6765,19,0.36573808698449284,0.2586158799822442
201c9932-510a-4b59-97cc-0eb7040fa706,5f19ba86-19af-4239-a7f9-b0bdc619d45b,282982.538319245,282982.636470837,282985.389194121,1278,200,0.09815159201389179,2.7527232840075158
f31b83ab-b6ad-4782-a0e2-369492e21d49,ce6f50d7-6546-4e5e-801d-c1df390fc739,282954.09494115,282974.671853696,282985.458993704,2947,200,20.576912546006497,10.787140008003917
c942ee0b-eb84-4407-be35-7641670211c2,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,282982.787513168,282983.009638519,282985.825764296,2548,200,0.22212535102153197,2.816125776967965
76b62fe9-eada-48e3-99dc-ba4fcfde306a,d4cacfff-d5be-4fc4-86c3-ca3c2c799d9e,282983.037955654,282983.28579553805,282986.041056659,3932,200,0.24783988401759416,2.7552611209684983
61d7fd54-4bc2-4aed-a637-b6a30d4a45fb,81f274fb-2e6f-430c-bca5-cbd3ec69d401,282971.28933809,282975.337467554,282986.123108586,6348,170,4.048129464033991,10.785641031980049
e0e2b8a7-0bef-446f-995e-3bdd707bd7bc,016dd4b2-29b2-4b1e-8e7a-9002ec0e19e8,282983.537696011,282983.67166642,282986.371049634,1864,200,0.13397040899144486,2.699383213999681
aab31bdf-ca11-4fbc-b7b4-0826906c14c2,f3b6de5c-404c-4234-843a-c5a9646cfa64,282972.288567273,282982.047309984,282986.447224919,4081,72,9.758742710982915,4.399914934998378
085df214-b845-4ee1-90a8-3da23cc9c750,743528ce-8ff5-4c63-8df5-2e9b0703cc0a,282983.788340824,282984.055989578,282986.729279439,4287,200,0.2676487540011294,2.6732898610061966
ba07f13c-6c9d-486a-82f6-ef6dcc9cc033,1907f3d5-7754-471f-a8be-1f44529fe912,282984.037796806,282984.092648165,282986.73644515005,706,200,0.05485135898925364,2.643796985037625
03f471a4-87b2-4a43-9681-cb0b1f858872,3bbe86ed-d7cf-4231-9539-29db62dc29f1,282972.038223221,282976.541575129,282986.792027604,675,178,4.503351908002514,10.250452474982012
09fe38ba-fecf-4465-aad3-3744d789c38e,68d4f502-0f47-4b6f-be7e-d4ea6c5ea47d,282971.537459724,282975.896560051,282986.924391962,3302,196,4.359100327012129,11.027831910992973
8f1c6282-2154-4c85-a578-fc7741d73b03,c95f6829-a53c-4f99-b06f-5fe22ab86fe9,282984.537555903,282984.791254091,282987.471938481,3539,200,0.25369818799663335,2.680684389953967
60dccf89-2b09-40b6-8c4e-37ab4ec76137,01580029-b853-4a73-96e9-198754e7c6cf,282953.801135559,282976.712413919,282987.708328313,6422,200,22.911278359999415,10.995914394035935
057f642f-18e5-4627-b495-e57b5f5f80fa,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,282984.7885967,282985.054984441,282987.719116098,4651,200,0.26638774102320895,2.6641316569875926
3f26f4d7-23a0-4a09-a2e1-0d3a96ac858b,92dcd987-4459-4c21-98a5-5129ac92bc66,282985.037827017,282985.322814517,282988.051162862,5222,200,0.2849874999956228,2.7283483449718915
be7ab34e-ac7f-42f5-9cf5-6b06c30cc143,e38f0f5f-4fbc-4b59-80f5-e48d1b3455eb,282985.288354053,282985.65048429096,282988.41929201497,6895,200,0.3621302379760891,2.7688077240018174
d5e3bc26-6196-484f-a44f-11a156885d33,d7284dde-c357-4445-b8a8-ac336e3acc3e,282985.538199552,282985.840559885,282988.63552764204,4594,200,0.30236033303663135,2.794967757014092
a9b38f4f-7866-4540-83a8-9b7c1fb72315,83bb93d5-935c-47c5-ad10-6b74cc73f69a,282985.787436871,282985.841208902,282988.635814406,5742,200,0.053772031038533896,2.7946055039647035
4559725d-fc2e-4630-a381-3d401400aac2,11ed2698-a70a-4704-b64c-933c1e3f5226,282954.606598884,282977.683688752,282988.68734610395,5868,200,23.077089868020266,11.003657351946458
3750341f-4878-43b2-a4f6-60c3d527885b,2cd9f398-23c1-4f32-aea2-8dac6a11d683,282986.038875221,282986.12744295696,282989.03659393,1472,200,0.08856773597653955,2.909150973020587
7e3a4b10-c386-44f9-aca4-ba78298b24a7,2f000981-e67f-4a3a-8b92-4b725cd702a2,282986.28821068,282986.46734143206,282989.50594056706,3056,200,0.1791307520470582,3.0385991350049153
e82f28c8-8393-4e6b-b31f-e20dbfbcdc8b,d6c6ecce-7613-4cc5-89c7-46de6050a111,282986.538102727,282986.709837959,282989.70427101094,1339,200,0.17173523199744523,2.9944330519647337
74d31de5-3234-40d6-8db5-c1af9f2496f6,6badb635-12b1-45cb-9019-63670c999c17,282954.86868729,282980.334457492,282989.78101590596,3888,200,25.46577020199038,9.446558413968887
