request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
460c7991-b811-4e9d-b15e-8455988c3e77,66357af5-8fde-4658-b56b-86288026e384,527062.212980068,527062.5111918901,527077.7532814702,54,268,0.29821182205341756,15.242089580046013
bd18d0c1-2406-4864-ab84-aadc1c45c8ca,a04d81c0-b644-4d5e-9921-afe041c743ea,527056.662502364,527058.077038394,527077.997330414,131,350,1.4145360300317407,19.92029201996047
9785065b-34c6-4fcb-989d-93925820d34e,e59b9b74-79be-46ee-a0b2-e33f104b59c2,527057.875385193,527058.6879796581,527078.5360252331,142,350,0.8125944650964811,19.848045574966818
37e62dd6-65bc-421e-9ecb-6d635c6ccd52,00148c5f-c958-4eed-9490-1b1948c41e7f,527057.828917973,527058.617037373,527078.536161701,67,350,0.7881194000365213,19.91912432794925
2172dbe8-ddee-4fbc-817c-8464a35a53d9,3e338662-763f-4ace-90dd-813f881ff6ec,527058.76607118,527058.79997674,527078.5744669421,37,350,0.03390556003432721,19.774490202078596
9123e299-c88e-4c43-b482-bb0ef7ba1e02,5853aea6-0726-4d28-9d57-0cba6f4b9969,527058.723744692,527058.7863693221,527078.5544421831,46,350,0.06262463005259633,19.768072861013934
e902d662-3698-42c4-b2f6-f2c0adf1a8fe,d5abb686-aa47-42b2-939e-1752e547a9a2,527058.755988231,527058.8114503961,527078.5760941331,17,350,0.05546216503717005,19.76464373699855
91b28f4d-1679-4573-8005-cc6e774f39d8,e9d91a54-09a1-479d-8e54-05f800eddb0f,527059.079780774,527059.301234084,527078.598712306,89,350,0.22145330999046564,19.29747822205536
1910d181-9c33-47b3-8cd2-409f270ce89b,e4cb0a7c-8a31-4c43-b4c2-53ee03f60306,527059.004458567,527059.119481368,527078.5987587541,48,350,0.11502280097920448,19.479277386097237
078808f6-9528-4eee-bea4-2af604fb8530,fc5badc7-28a0-40d2-b41d-90314dc3eec0,527058.887626438,527059.1215398741,527078.598796881,47,350,0.23391343606635928,19.47725700691808
5a746b77-a316-47e6-b74e-5d258c693cf8,b0dcf572-c66e-46bf-9d22-9c1e2a49953b,527059.217521162,527059.297153527,527078.598811078,60,350,0.0796323650283739,19.30165755096823
0e9b3e49-dad7-4d97-a7ba-3567ef4591f3,4fbc15f2-e54f-425e-8ea2-c249ce54231e,527061.386330024,527061.43680492,527078.6294952059,59,350,0.05047489597927779,17.192690285970457
e96e1412-31ae-492f-84cc-07291f66d316,ca723235-e51c-469d-be23-d40f79a9abbc,527059.247671657,527060.618112365,527078.629562013,71,350,1.3704407080076635,18.01144964795094
9171af60-fa08-4ccd-9792-707df2330c1a,92b389fd-8056-4fa5-8cad-400fdb53c6d9,527060.604512403,527061.442975567,527078.6295942969,37,350,0.838463163934648,17.186618729960173
9dc6586d-5254-420d-9294-b71a89e3732b,c9a1df97-13ce-480a-b1f0-6e17ef220b24,527061.922668829,527062.509518986,527078.9659461579,139,350,0.586850157007575,16.456427171942778
349c9e67-b695-4407-a86a-8c5c3210e435,ac4c6f82-ef91-466a-bd23-ca3708eadc53,527061.956459395,527062.511698119,527078.9660141809,52,350,0.5552387239877135,16.454316061921418
3ca84e61-7ae9-42ac-b48e-2ae6da6ba091,c114363c-0043-4603-9616-6d1cd9c9da38,527062.303615504,527062.5136792529,527078.986509816,49,350,0.21006374899297953,16.472830563085154
d26c3deb-7994-4e4e-9cfa-bbb52e38955f,ecd05b97-0b81-44f5-b63e-0831b2ea4c77,527061.987236527,527062.513934097,527078.986565307,30,350,0.5266975699923933,16.472631209995598
8f73cd37-2ae7-4252-9c06-670bc610917e,e715739d-3899-4f83-98a7-3c155826fcc4,527062.390188427,527063.3794248229,527078.9864905329,27,350,0.9892363959224895,15.607065710006282
420d1f74-e6ae-4f44-b3bb-5e957356956d,ac2b99c6-a4d3-470e-a56e-d594091627f2,527063.289444048,527063.581690311,527079.016221608,204,350,0.2922462630085647,15.434531297069043
3d4ad32a-fe06-4054-805b-f81ead57763e,ba64c188-2448-4279-9fc0-72d98209feea,527063.465756739,527063.5701129291,527079.111369387,16,350,0.10435619007330388,15.541256457916461
a03f2b6d-6a78-4de0-a52b-47e1297f2ce6,d3a7a692-07a9-4dd6-aff8-79ffebfb165c,527063.467394855,527063.583372591,527079.166456014,49,350,0.11597773595713079,15.583083423087373
90e14aa5-b4ec-4bfd-b1e7-ef392116bb03,9fb17874-6fe2-40f9-893b-66c29c766e79,527063.525206111,527064.036268718,527079.648163987,47,350,0.5110626069363207,15.611895269015804
