request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
5b66327d-c014-4544-b21b-4b7c35b0f608,c687796f-95a3-41aa-84a4-728dc6ac52e5,524748.147693619,524748.399784914,524759.800938121,39,350,0.25209129496943206,11.401153207058087
ce27a3fa-ac11-4275-839f-bb79ad884245,cf7995aa-ab02-4780-91a5-6a98796768ad,524748.472615551,524748.561990693,524760.49602569,55,350,0.08937514200806618,11.93403499701526
6d67c353-e396-4577-935b-6ea850b3f153,b7bc8257-9b9b-4351-9423-868bad583caa,524748.479520264,524748.558057879,524760.715967166,73,350,0.07853761501610279,12.157909287023358
c103c278-4e47-4e43-8398-4ecbc26811be,801494ca-59d6-4cb2-aa8f-9341d80406fe,524737.10433419,524741.3747969421,524760.7686942341,94,350,4.270462752087042,19.39389729197137
daeadcbb-0e18-4d0b-b182-d6cb6315b725,c87a2396-57ab-4e04-a26a-2f24ead3a342,524748.502093936,524748.669023732,524761.340021309,48,350,0.1669297959888354,12.670997577020898
5a7c7d14-4c83-41cd-82de-de4128075687,932d24e2-bfc1-4a5b-bbcf-c5da515a3109,524637.288509831,524645.3886435239,524761.7860743089,29,350,8.100133692962117,116.39743078500032
f656e72f-f195-407e-917a-8307787b4a75,35134993-66d7-4abc-9198-482d61f62045,524642.791016085,524653.523447654,524761.7862338449,131,350,10.732431569020264,108.26278619095683
d898a202-40d1-43f2-96af-7d7fd1a24308,9f8a3240-4974-43f1-a328-e6a6d58af80c,524748.619290564,524748.8444988059,524761.786660615,25,350,0.22520824195817113,12.942161809070967
1ccbe3ca-9cd7-4408-831a-db13849c371a,fd3cf3cd-75e7-4bc3-a15b-0290e4fc8413,524637.315431662,524651.963334345,524761.787033392,80,350,14.647902683005668,109.82369904697407
9ecd73a1-9521-4c79-8d3d-d60385170f9c,044eeea4-01dd-4ba4-b5dc-10e4101bf525,524645.320170777,524657.4319775,524762.345719445,25,350,12.111806722939946,104.91374194505624
ecccf0c9-59e1-4d0c-a6e7-ed07c598f89e,97fb8da6-1fc3-4010-be85-23a68d7e055d,524651.334637451,524669.433459638,524762.346618108,17,350,18.098822187050246,92.91315846994985
cd56906d-3556-43ab-8121-9dfc149789c2,d2051948-9ba6-45c7-80ff-3fde85d013b0,524653.410067542,524669.434136413,524762.555144744,46,350,16.024068871047348,93.1210083309561
c43fdc25-d0ad-4f5f-b8e4-217cabc02484,7e89cdaf-5e55-45ba-9c13-db1d99aedd1b,524657.130111808,524675.538464075,524762.839264093,267,350,18.4083522669971,87.30080001801252
02a7baee-7ed1-4045-927e-194844de57d3,189226b8-92ef-4e0b-81ce-7dbfdc58b645,524749.027005382,524749.850589526,524762.9192308551,17,350,0.8235841440036893,13.06864132906776
601223e1-c291-461e-b2ff-6083df02657a,018689d9-2d55-488a-8e8d-f40f96e75f7d,524669.393468143,524677.4884306029,524763.253967185,31,350,8.094962459988892,85.76553658209741
f7c0d473-f226-4105-9375-73a48863b1a5,54d345aa-9520-4b17-ad36-1f0ea21d9043,524675.409927894,524678.4511007679,524763.2866281989,49,350,3.0411728739272803,84.83552743098699
40645d6b-b17b-474f-8604-4835fd431e31,ac7c3d3b-57fa-49ce-9a02-66f09dc0ce62,524678.07418636,524687.350205911,524763.3827536469,69,350,9.276019550976343,76.03254773595836
b362e08d-5cd1-4756-8172-0b90208764ad,77095c51-c721-4c43-82bc-9ec037dfa8de,524681.427838511,524697.538748357,524763.523561236,36,350,16.110909846029244,65.98481287900358
441ded11-26b7-4a70-9cc5-1a372889328f,610651ec-ec5b-4b4f-b66f-b2389f09d01e,524686.236479925,524699.681468854,524763.679528577,154,350,13.444988928968087,63.99805972306058
77d1d7cc-df4d-4876-9196-70920c80a2d7,beb93fb5-e074-4992-9794-79aa361aaef1,524687.448512584,524701.5930548549,524763.934558296,142,350,14.144542270922102,62.34150344110094
c9a68d17-d6c4-4342-b013-2e64455f4825,e3983fd5-381b-4f77-bb70-ad58dc118cfc,524701.454322872,524715.605686789,524764.32777294,94,350,14.151363917044364,48.72208615101408
fbb8a1c3-aa32-4ac6-b6b5-ee769f313e4b,8f0198dd-5298-42d7-a9e0-2c4601535334,524749.379944967,524750.248429786,524764.645738549,153,350,0.8684848189586774,14.397308763000183
