request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
599e6c71-e8d7-4ecc-80ba-a620c00c33af,f9520f4b-0c4e-4466-9f5b-bcbe23413875,524491.441587251,524491.802334752,524503.14599312,271,350,0.3607475010212511,11.34365836798679
43c2b770-85fe-4255-b68f-12ba5ca166e1,2d87d30b-12d6-477c-b9ae-ae14b71bd7a8,524491.73920107,524491.926865183,524503.29958866,134,350,0.18766411300748587,11.372723476961255
db1dff3d-90aa-4f50-a8a9-3c0fbc0d3365,2c6d9e24-ded7-4e70-854b-443e879582ee,524491.883661426,524492.010362236,524503.4911156669,126,350,0.12670080992393196,11.480753430980258
bd8cd06d-c9ab-4bd7-aacb-df9b43133c60,28c5502f-50b6-4c16-8597-b0a974242b5b,524485.327717653,524489.475995365,524503.57172497,163,350,4.148277711938135,14.095729605061933
42e55b4c-8c48-4eca-aab8-ff19b33359da,d93bf22d-692f-4449-a18f-efd9e6c0bb24,524477.814149194,524477.8446039511,524503.876550872,85,350,0.030454757041297853,26.031946920906194
b64c26f3-a409-4df9-b927-eb6b9c4787ca,9bcfcbbb-2285-451c-b588-2f94c5278d80,524491.93768912,524492.3084523219,524503.896263563,425,350,0.3707632019650191,11.5878112410428
eb3f1e64-56c6-4e92-a430-973c2b9bbd10,41314f4e-eee1-47de-a8a8-d2dd2a39333a,524485.730871873,524489.546180086,524503.916935832,120,350,3.815308213001117,14.370755746029317
9e6d8a10-3f4f-4c9c-a8c5-b09ee47cdd76,c970901a-3c71-4293-a15a-0d7a12297a35,524486.057184412,524489.593909082,524503.956110772,71,350,3.5367246699752286,14.362201689975336
419cf806-cbe8-47cf-b601-78851f9a94a2,0560a339-d9e4-4da1-be36-c4223928d5b6,524486.761001351,524492.526073224,524504.4246884601,66,350,5.765071872971021,11.898615236044861
5406849c-1c9f-419a-81d4-4bf3a3a6f8a6,00bddc3e-3349-4d47-a256-88b72bd3c84d,524492.356287431,524492.587867919,524505.054942576,104,350,0.23158048803452402,12.467074656975456
cfa93838-bdd7-41d3-9928-c015c88547d6,fa2326a0-6ee8-4b48-be89-7c8413621d33,524492.509767671,524492.5885075959,524505.317970973,103,350,0.07873992493841797,12.729463377036154
92bd6cd1-80e2-47dd-b753-bb27e0d0d6f5,81a0563f-a014-4245-b4fc-02a63f494c7c,524493.018751798,524493.310157049,524506.1640733989,31,350,0.29140525101684034,12.853916349937208
29e2dd66-7bdf-42a8-bfaf-e308ffc01a0e,199b1d35-3fa6-4922-95d1-cc2e52d4a373,524493.10084653,524493.4860383291,524506.304584468,93,350,0.3851917990250513,12.818546138936654
4fd37b91-df7b-4be3-884a-06d2d26fef20,56ed2530-27bb-40ba-825e-ce2b9dc662f9,524489.330088185,524493.027051565,524506.310916746,184,350,3.696963379974477,13.283865181030706
5fb0c537-c258-4d78-a9b2-720a50121ad2,7f967541-1da0-4019-9b4b-32555e13057c,524493.880050948,524494.5067024049,524506.520033921,250,350,0.626651456928812,12.013331516063772
f39958f2-faa0-417a-ad87-84de9465d9e2,1d64070c-72b0-4256-938b-5d47576a3fd0,524494.208483564,524494.53556259,524506.541212498,198,350,0.3270790260285139,12.005649907980114
bff81f45-737d-4b12-9353-8980f1ed252d,b6cbf6f4-f857-41be-9c38-e345cabe5653,524494.34455173,524494.579025317,524506.541477052,425,350,0.23447358701378107,11.96245173504576
955744a1-9254-4c37-8b2d-c32caebcf643,8938d704-7e6a-4831-84e9-71a05b7477e0,524494.504490807,524494.9431914899,524506.5416837239,38,350,0.4387006829492748,11.598492234013975
fb2c0a6a-c5a6-40d6-b09b-d06ad9e72eb9,835b6e93-fcf4-42b9-a9b0-1df869c43e05,524477.823893217,524478.9288916739,524506.547570082,244,350,1.1049984568962827,27.61867840809282
44c53ef1-f4d1-424a-a083-fb6f66de5b9c,26d52ddd-bc37-4df9-b63d-66cc103eae63,524494.839163106,524495.1059529401,524506.752555071,272,350,0.2667898340150714,11.646602130960673
1637ea9d-4227-4830-a931-ad5991d26f01,952e4900-1a7c-4ce6-bc0a-15ff936c6062,524495.137383162,524495.277546374,524506.752984481,148,350,0.14016321196686476,11.475438107037917
51f7c397-2999-4d4c-97e6-1a6824b7acef,697743d6-cf02-4432-b036-44dde6a17ce3,524495.005244712,524495.2110650981,524506.753415177,311,350,0.20582038606517017,11.542350078932941
12a001a3-d800-4f10-abe1-cf4467775b9a,9d69bb32-c900-4002-91ba-b10e3061fc5f,524495.042420966,524495.2284238529,524506.7538932589,127,350,0.18600288697052747,11.525469405925833
4f63af2f-3427-44d3-ad3d-eeaa68a32f11,89e55f38-0a3a-4411-af5a-a07119d16577,524495.799525123,524495.943754909,524506.874445723,89,350,0.14422978600487113,10.930690814042464
3aba62f3-cd3d-4417-bc66-a9fc8a94e41f,0aa39490-825a-4e8a-8f1e-bb0f7f6351a2,524495.25183762,524495.9338627901,524506.8749320691,124,350,0.6820251700701192,10.941069278982468
f50df6b6-11bc-4db8-9345-23203498df83,7c6bd9e8-6f05-43c2-9591-a764a15d7e1a,524495.903134093,524496.02929552,524506.8909095101,143,350,0.1261614270042628,10.861613990040496
fee112a0-86c5-435d-b31c-119af11b9b4e,c5d6c37c-9ab4-4e78-ab96-cfabd6893964,524495.844325801,524496.025109806,524506.892407289,249,350,0.18078400497324765,10.86729748302605
ecca70fd-92f1-4fcc-ac5a-fcafba445db5,043329b9-3f9a-4f50-9a63-7c42c01a1ff2,524495.951745953,524496.8534072889,524506.9253317999,186,350,0.9016613359563053,10.071924510993995
561a5632-d344-4aa2-b06f-a53504ff79b9,617283a0-59be-4dd2-8645-924d0bb38672,524496.774961971,524497.099529002,524506.9933467329,87,350,0.3245670309988782,9.893817730946466
a0bc0d6c-6d36-4b2f-b10e-2bbb14214d45,b809b452-1683-4bf5-92b0-3d17805073dc,524496.923766508,524497.09673854,524507.001349767,93,350,0.17297203198540956,9.904611226986162
f4b6f6bb-52a9-435f-8368-2c8be8b0aa01,c3397f57-2ec8-4879-94ab-f5c84587e8b5,524496.545991657,524497.1017399239,524507.001999071,121,350,0.555748266982846,9.900259147048928
ef177301-1573-44b5-aa4e-1c26717db7d5,5bb5c829-6770-4b38-994b-d28f553566bf,524496.96590754,524497.3791683041,524507.2293453931,567,350,0.4132607640931383,9.85017708898522
f1348d86-fda1-4427-9c6e-c1855bd62a50,a328b56a-4efe-4892-92b7-c03baae41f77,524497.025102368,524497.379949889,524507.304714831,97,350,0.3548475210554898,9.92476494202856
603d5f97-ebbc-4e15-8ca4-992c45272cdf,2449b8a9-b641-46ca-b3fa-57359df5fdd4,524489.37027268,524493.6635976529,524507.698868644,136,350,4.2933249729685485,14.035270991036668
c8c0be38-6e6a-48df-b741-7311d821454c,8306383d-b2d9-426d-a16d-f9eb38a1ebc2,524497.035791693,524497.380371303,524507.701409456,65,350,0.3445796099258587,10.321038153022528
07c2fd11-76da-402a-88ea-782963c15bad,a115e038-7b62-43cb-93f5-cf427242f28a,524497.169193511,524497.561146994,524507.740304774,190,350,0.39195348299108446,10.179157780017704
dd047326-40f1-4653-9fb4-36d1eb411328,777693c5-4507-42b0-9116-16e07b72d6db,524497.473542665,524498.240640865,524507.75434291,266,350,0.7670982000418007,9.513702044961974
65adece4-6f72-44b0-b2b4-f99212a7da0d,fa0c56b9-6b94-4a94-950a-ee54cefb999d,524497.480543328,524498.239986012,524507.758998974,48,350,0.7594426840078086,9.519012962002307
8c4f4900-c841-4522-b3e2-b63d466b417d,424936a4-92ec-491c-9730-89e2160c8c12,524497.493799854,524498.271871576,524507.7702384769,144,350,0.7780717220157385,9.498366900952533
95772948-b47a-4f05-bf26-e65e226ac3ba,be4e6f27-e66d-4898-b692-a96f8b7eb825,524497.881966353,524498.358734754,524507.90174802,279,350,0.4767684009857476,9.543013265938498
0293e540-8cfb-4330-9c8f-16c8a23c5296,5c753196-1659-47dd-a1db-39c6335e7948,524498.109618807,524498.409418963,524507.942355953,94,350,0.2998001560335979,9.532936990028247
2ee8a7c0-ab5c-4348-9988-658f82285a05,409cb0b1-2f94-44d2-9151-ec7bdade87e3,524498.135804205,524498.8329787409,524508.0800864369,212,350,0.6971745359478518,9.247107696020976
f324a957-ee2b-4b57-9697-ed2a14d39654,2b646cd8-e742-4872-8bbe-9e4dad80d581,524498.256447608,524498.8925080859,524508.1319322559,84,350,0.6360604779329151,9.23942416999489
b153c450-18cc-4c12-93dc-2de3d54effde,2001cc25-e05d-4f34-b35d-9e518909c818,524498.212733262,524498.8927143359,524508.134937726,172,350,0.679981073946692,9.242223390028812
b472b9ae-1d9f-4245-b312-a872fcb9cd93,961aa02f-27ea-42ec-9e74-5b907a81e1dc,524493.578889408,524495.3088248471,524508.4979237461,259,350,1.7299354390706867,13.189098899019882
5f17c45e-c3b5-4d5b-8b22-bb5076bc126f,125b3257-ebfd-4b93-8f68-be8b00c2059b,524498.731156001,524499.074919399,524508.574456112,68,350,0.3437633980065584,9.499536713003181
46c0a0e0-595e-4a06-b044-a11b9e6fe74a,81667908-04a1-4c88-be85-cba8b872d499,524498.854759267,524499.474434432,524508.805795862,503,350,0.6196751650422812,9.331361429998651
62022168-92a7-4e82-a537-0e2add3dc7d6,63d54522-b78d-406e-9601-407ce1ccd2a8,524499.135814377,524499.59147904,524509.104867555,110,350,0.45566466299351305,9.513388514984399
b4bf8516-3e13-4fdb-ae62-95929bd1c681,336821ad-edf7-40db-aa80-94b036070c0b,524499.213527735,524499.6199749019,524509.282330471,270,350,0.4064471669262275,9.662355569074862
96ad1f6e-0117-4222-8dc6-c8c8819142a7,74ca09a0-639e-463c-b24c-1bbb85c8fe70,524499.438107118,524499.715978642,524509.400989007,394,350,0.27787152398377657,9.685010364977643
ab47b081-b435-4b8d-bfa6-fa298d03889b,b40b4c6f-bf1e-4f67-9801-5c7f88e4f904,524493.584911693,524495.503825384,524509.4387409519,106,350,1.9189136909553781,13.93491556798108
ff448cf3-a06a-4a9b-9026-d5253887e66b,8993fb5f-1c83-4d14-ba65-8fe3da17d7c7,524499.524429975,524499.7815686059,524509.5974288579,465,350,0.2571386309573427,9.815860252012499
c76a8492-000e-493c-b0f2-efb06f83bad6,f64573af-f94c-499f-b6d2-bbc76b40470d,524499.555110708,524499.7940748871,524509.713294413,104,350,0.2389641790650785,9.919219525996596
581ce5ba-f31d-4ea0-954a-d8035d0be244,10b677de-5a4b-4bea-8a34-c1a86135a4cf,524499.8904564,524499.966170376,524509.8066088901,163,350,0.07571397605352104,9.840438514016569
82f8113a-a886-406f-b6af-a11bb5887842,e27b08fe-83d4-41f9-8c09-d1adca374713,524499.848624169,524499.967171191,524509.8174293969,58,350,0.11854702199343592,9.8502582059009
3ebfdcb6-6375-4d3f-aba5-4b7ae4a89526,4d8480d3-ca34-43cc-866c-eeb8730b1a1f,524493.6211228,524497.468607852,524509.847536219,143,350,3.8474850519560277,12.378928367048502
c8a64b42-f745-47b5-a83a-c4f9fff05c21,e1cb4bef-c773-460a-b963-17499dbd57bd,524499.906725537,524500.166141334,524509.8484126331,247,350,0.25941579695791006,9.682271299068816
68fe5fda-33e7-48ba-9283-9fe238c1ed14,411cf2df-1865-4c9e-a3ac-2b9103962f55,524500.04217563,524500.4327413009,524509.903329943,130,350,0.3905656709102914,9.4705886420561
61dee700-f440-4078-bfec-6bffe074f4f5,918f9726-8a33-4716-824e-f5f47de1d723,524500.315664981,524500.633663373,524509.971321597,411,350,0.3179983919253573,9.337658224045299
79140d87-3221-4902-a996-8327718225d7,be653dda-6322-4817-b56e-d7583f652e34,524493.957768552,524497.470042545,524510.228426888,189,350,3.512273992993869,12.758384343003854
79c08133-52fb-490c-9b17-4ee23f3c6045,4008f5ec-5841-44b4-847f-1548ad36c1be,524500.415559149,524500.947905299,524510.299405504,227,350,0.5323461500229314,9.351500204997137
464d940b-0880-4668-a1cc-dc2d196ef186,26d82327-b493-4803-be27-c1bc7e8f4c8b,524500.810685074,524501.383510745,524510.897896445,150,350,0.5728256710572168,9.514385699993
661c1660-c08f-4f98-8529-5881fc31b5be,7e52a067-2ec4-4681-94c1-757818dd765e,524500.848594395,524501.383801591,524511.16228771,69,350,0.5352071960223839,9.778486119001172
d216222c-6608-4ac6-b91c-753b9eb1af3c,377ec47a-ec8b-4933-b334-ca5a14672bec,524500.942556754,524501.4934098901,524511.232888123,121,350,0.5508531361119822,9.739478232921101
ef54ac4f-e978-4853-8e9a-1b2b815dd47e,b7859ce0-5188-40e9-8a04-1752ce933910,524501.273219472,524501.489885097,524511.409740845,92,350,0.21666562499012798,9.919855747953989
c8a6c71c-cd00-4a17-82b7-53ca3b1fa766,91dbc551-e3ab-4d93-9602-710f9fb39863,524501.42979994,524501.884935765,524511.74484025,101,350,0.455135824973695,9.859904485056177
d36ef524-d621-4127-a237-ef0952e99395,5f792284-96d4-451c-80a7-72e2c0b8f3bc,524478.866153368,524478.942434417,524512.029699342,83,350,0.07628104893956333,33.08726492500864
81f5472c-49b3-49ef-9657-4e88d29a94e3,584a2f39-0ac2-485c-9e2f-beba78890eb7,524497.340076629,524502.98142439,524512.2393784641,213,350,5.641347761033103,9.257954074069858
b71b1fe2-19af-49ef-8c1f-2c033fab0516,76578698-781a-4e92-9e26-2566e8077dbf,524497.252467986,524503.5292019299,524512.5242240849,682,350,6.276733943959698,8.99502215499524
