request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
435450ca-ad3d-4739-b162-53b216f206df,ca6b0da1-9b4a-48cb-93ba-7ca85559e58c,427053.020317604,427053.181823969,427055.750960507,11,300,0.16150636499514803,2.569136538018938
7b99a7d4-1f20-4a1b-aaae-6738a9b24680,4c0bc7d2-311f-46f5-81b0-ed53bd82ce22,427053.070009275,427053.230880992,427055.800657299,10,300,0.1608717170311138,2.5697763069765642
f4bd2a2d-ebac-4067-b963-afcd8f2ba24e,cb7d6843-6920-4d70-b864-22758f67a375,427053.229386792,427053.397211127,427055.969743343,52,300,0.1678243349888362,2.572532216028776
11945a4c-5b08-4d46-901f-af4a51f0fb4a,1c9a8d9e-785b-4593-a1b0-6a0836893346,427053.392890049,427053.564483547,427056.098564747,24,300,0.17159349797293544,2.534081200021319
f00f1a1e-59eb-49e7-b139-03c0a8976f62,a2697b3f-2967-489b-a45d-7b18774ea47e,427053.479971342,427053.64577434905,427056.17770242004,6,300,0.165803007024806,2.531928070995491
1896fbd3-00a9-4c01-a0d0-f235af1b4094,5af29213-7309-4da4-8d30-a59e41ac6c3b,427053.672919944,427054.22522551403,427056.779737557,16,300,0.5523055700468831,2.5545120429596864
017f7441-a0fc-4ed5-9f35-5bcef03d8f7c,178bab53-8b8c-4412-b3da-8e37c2837855,427052.916323515,427053.181599256,427057.011623031,422,300,0.26527574099600315,3.830023774993606
4053ae77-835c-4541-b59c-b8e30cebff8c,922295fe-86d4-4308-ae92-c5611e50e123,427054.532571349,427054.69579112105,427057.251585228,37,300,0.1632197720464319,2.555794106971007
9381359f-3e75-407a-ae36-b9ed1886af02,5aef502c-4f23-4352-b8cb-84ad736dafad,427054.58732718,427054.75653286005,427057.304074858,7,300,0.1692056800238788,2.5475419979775324
0506a972-8219-48ce-8cc1-2292a8ab3fec,93c4a396-7776-4ea7-b1a9-513d8e217c05,427054.667681616,427054.848387122,427057.42425765796,300,300,0.18070550600532442,2.575870535976719
179546e5-dddf-4286-83f9-cb06d0898679,17698ded-a0b3-4cdc-b839-02c8abb0a162,427054.750182835,427054.92386578495,427057.478375457,207,300,0.17368294997140765,2.554509672045242
6a16d6b0-692b-4238-b929-92e59dfd09f1,45664f4f-8615-46e1-94a0-4dc1b41aed80,427054.81299621,427054.986355601,427057.53820410796,494,300,0.1733593909884803,2.551848506962415
73f5b84d-3a19-4218-837f-f1951ecabd4f,bc76e8cc-084b-40ce-b849-8116b0599c2f,427052.968545906,427053.130658623,427057.793224631,35,300,0.16211271699285135,4.662566007988062
