request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
8e5f779d-d109-4287-804b-781c74ebeb73,a82024ec-bf63-48cf-8e30-b173bebae56d,427373.611605343,427373.636234175,427379.76846193295,13,300,0.02462883200496435,6.132227757945657
8860547d-e251-4c27-aa0b-453cbf86c849,50a97136-7a0d-471a-b253-d451d8914d71,427373.664249762,427373.692015474,427380.352499369,34,300,0.027765712002292275,6.6604838949861005
0a1e7b61-37ab-4f32-9500-e339219f05c3,310bb68d-44bf-4e75-8a50-fa2d0cdd0b6b,427374.100225042,427374.12678958604,427381.255995929,13,300,0.026564544008579105,7.129206342971884
0b300f6e-408e-4233-8366-9dae7774c069,535baeb6-7bdb-4d2b-b8ac-3966925ebc50,427345.232329005,427345.38660082,427381.569972249,3,300,0.15427181497216225,36.183371428982355
f3bb2d31-bf58-46ad-970b-a328046c09e1,24bba32f-8fd4-4dc5-bdac-f614d8db38f1,427374.103804164,427374.133350304,427381.75119516597,17,300,0.029546139994636178,7.6178448619903065
3bceb410-0ceb-446f-ba40-1c8924f987ef,6a420100-c709-46b9-a7f1-597c3613054d,427374.148559551,427374.171027796,427382.435503527,32,300,0.0224682450061664,8.264475731004495
a4e1545b-cee4-4002-bb15-8b99f480f08f,8f8a79da-651e-4a31-801c-efa7fb65c6ae,427374.518656245,427374.570600431,427383.519026899,23,300,0.051944185979664326,8.9484264680068
a48e0f83-0ff7-4bd0-9c42-d2a5aa8fc06b,b4afc070-776c-4fd1-b782-3f8c26708332,427374.523728959,427374.57213586796,427383.92869717994,125,300,0.04840690898708999,9.356561311986297
48791c79-4b4d-4ba3-a88a-552e5070639d,b757bb7e-792a-4617-b6f3-b9858c8f86da,427347.702805108,427351.22475316696,427383.93952818995,249,300,3.5219480589730665,32.7147750229924
816edd8b-076f-4d63-8b2d-e6b9c1e967c7,8ed46da1-6d6d-4007-aaeb-88277fdf6528,427374.539540203,427374.59014081,427384.230092183,17,300,0.050600607006344944,9.639951372984797
078ecbaa-dea5-4101-a172-1a47633346db,1f8fb3ea-1c60-4a85-9e9a-363de0ff3c31,427351.110588739,427351.22508063,427384.532602529,14,300,0.11449189099948853,33.30752189899795
1722cff3-e259-4ad1-aab8-abc1ff0062de,7cdd08a9-8a6d-472d-88dd-8c30c1f0f38c,427374.553278631,427374.589754807,427384.559796597,58,300,0.03647617599926889,9.97004178998759
7840114e-06af-4360-9342-e1b349b312a6,7c268383-3c3c-47e0-809f-9bf51898e636,427351.159883223,427351.31272109604,427384.813500999,106,300,0.15283787302905694,33.50077990296995
c89c4534-c34d-4926-879d-fc2e173e1a17,3181f5cc-e7ea-4885-907e-d18f4cf3f1ba,427351.183372149,427351.372500882,427385.133127249,137,300,0.18912873300723732,33.76062636700226
338a9aca-095f-4d2b-90a7-4896aec7af8c,ec4c58ab-c79f-45a7-ac85-2101db9cfde8,427374.911649856,427374.942488402,427385.49674844905,4,300,0.03083854599390179,10.554260047036223
9cc2ee6e-905d-407e-be1f-127363f4c90b,5db5f6aa-4228-4c60-a378-c80e8704e5d5,427374.918202576,427374.984464147,427385.889983905,215,300,0.06626157101709396,10.905519758001901
af5c355b-2deb-4f7b-89ef-6f14a8536a81,c8364af5-7e89-42f3-9032-4a52547b85b7,427374.920700854,427375.00532015,427386.228096711,400,300,0.08461929601617157,11.222776560985949
025c96be-ca56-4a82-bdad-83436383a5f4,3e521e87-63ff-4539-a674-e648dd77f02d,427374.919298805,427375.005641062,427386.564060877,86,300,0.08634225698187947,11.558419815031812
1dd737ba-ac40-4a62-83cd-70f52c2fb956,b5d2328b-63e1-4593-a2d0-cf67c6cd2443,427374.921690204,427375.00817783904,427387.00185817404,99,300,0.08648763503879309,11.993680334999226
4182f42e-3def-4ef0-b18e-cd8cf5361515,76e63589-8b70-4c8e-9eaa-731286492567,427353.246403313,427353.789637907,427387.20072067005,104,300,0.5432345939916559,33.41108276305022
a591369b-24b7-4d34-b8a7-d067f4af58cd,7d4591eb-d83c-4614-a459-b26b0c444d6d,427374.967479111,427375.019610546,427387.5142724,7,300,0.05213143501896411,12.494661853997968
c53fc946-fb08-489f-8176-f6f5f0925b1e,8b6e63e1-2041-47c8-ae45-da89165e96a0,427374.968705145,427375.027976453,427387.926036199,366,300,0.05927130801137537,12.898059745959472
4b790186-418e-44ab-a5ef-be0e57d3066d,04813d8f-2363-4360-b9b2-d0e8286db7ed,427353.309886459,427359.3134754131,427387.927072803,136,300,6.003588954044972,28.613597389950883
