request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
91deafc5-8696-40e4-bfcb-1fac6a7a4a82,edf00561-d5fd-43db-891d-a57747fab3fc,865511.881125348,865512.072428122,865512.5673771751,6136,53,0.19130277400836349,0.49494905304163694
a89034af-33a2-42c8-8361-a3d664e7d3e3,8094c720-081f-4a98-aca9-d83abaec4c87,865507.881310772,865508.85614076,865513.690208604,2673,200,0.9748299879720435,4.834067843970843
f9492ff0-9b5f-44e7-b5d0-98d04ae7c12e,11ed2698-a70a-4704-b64c-933c1e3f5226,865507.881321356,865508.973597071,865513.773788854,6066,200,1.0922757149673998,4.80019178299699
d1cb31f6-ddb9-447a-bae1-7e8667497c6d,37a01d59-0e82-4874-a0c6-e70aa5765dda,865511.881144338,865512.3228993741,865514.491744574,6222,200,0.44175503600854427,2.1688451999798417
e0fabf5f-914c-4037-be23-30a40934c874,2d3d4654-4672-47a0-8065-8167b1e24cd1,865513.880958796,865514.067903341,865514.6104846981,3291,46,0.18694454501383007,0.542581357061863
ebecf7cc-f777-4f2d-ad31-0808c0ae2df4,e38f0f5f-4fbc-4b59-80f5-e48d1b3455eb,865505.881265929,865508.971408595,865514.6986612891,6889,200,3.09014266601298,5.727252694079652
7968d8fd-1f99-400b-84e8-4d996e721ba9,836ee29e-1beb-4a4a-b34c-09adeb26ed0e,865508.880825232,865509.2242496831,865514.8642492731,2393,200,0.343424451071769,5.639999589999206
497cf942-ed74-4020-809d-d9d1ab66fdd7,1154a913-bc2a-415a-8f60-85869c412d08,865512.880892022,865512.918198264,865515.414602723,2881,200,0.03730624192394316,2.4964044590014964
03685bf2-5b5f-49c2-8a98-f1c58fc769c0,e4212cdd-4eb2-432c-8728-ac09b26569d4,865512.880907415,865513.1018621499,865515.544162651,3811,200,0.22095473494846374,2.4423005010467023
aaef9aae-1aec-461a-96e9-b7e2aea73730,5b7afdee-bc23-4cea-8c95-ee1786504a83,865512.880903398,865513.1919873441,865515.6038505781,4673,200,0.311083946027793,2.411863234010525
efdb4e81-3c9b-4638-a38c-240a6a4222a3,e74f9be2-9f9b-417c-ae0a-ef064fce3113,865509.880587846,865510.9737092581,865515.6082470361,5822,200,1.0931214120937511,4.634537777979858
22628aea-aff8-4377-a40e-2794036e55ec,b8359cf4-4e17-464a-9393-9a6f3d3d4fad,865508.880844191,865510.2513479079,865515.6771035839,6373,200,1.370503716985695,5.425755675998516
955a9ba5-5c8e-4909-8486-c3b8c3ab5060,15fbccdc-7622-4cd8-b468-066ca318efea,865512.880897953,865513.4286567249,865515.7592295839,6449,200,0.547758771921508,2.3305728590348735
f8627cf3-d8f0-427b-b0c9-fca8b2d8edf5,77d7eb80-2931-44e9-917a-939b4706e637,865514.881173311,865515.5313502761,865515.80357519,6136,29,0.650176965049468,0.2722249139333144
969cccb3-12b4-4c89-9fe9-94be10af3816,3781b96a-8a05-402b-b59b-026e09e20c27,865509.880621121,865511.370614802,865515.940825012,980,200,1.489993680967018,4.570210210047662
e4fd9822-d86e-4012-8b26-cfea0fd83529,a38f645a-15c1-4b70-be39-1656a21c0e2d,865509.880613459,865511.134992553,865516.234289043,4456,198,1.2543790939962491,5.099296489963308
e21668a8-2b01-4a2a-889a-b03152cc8adf,df0f9f8a-9867-430c-98ce-3f30f838e161,865508.88085338,865511.100852117,865516.257718458,6033,200,2.219998736982234,5.156866341014393
fe6259a4-25cd-4423-b777-9ccb82a2ea58,4368eee3-45f1-41a9-9c4f-60292d5f062d,865513.880989093,865514.093171309,865516.488260495,6280,200,0.21218221599701792,2.3950891860295087
eeb7b9eb-8bcc-4333-9708-695bc51aaf8a,cdd2a742-ff94-4dc8-beb3-2e36c6461a19,865515.881362468,865516.1048239169,865516.537182678,4192,38,0.2234614489134401,0.43235876108519733
1247206c-cf98-427b-9156-fe8dd5b8fb8e,dd8abcd2-6f78-4e3c-b821-2725f6f61b99,865513.880984377,865514.163307753,865516.535897483,2037,200,0.28232337604276836,2.372589729959145
bd019f8b-308d-435a-b180-51730b29a441,11a4e14b-d6c9-4235-a9bf-b4929896ec16,865513.880975882,865514.3412084391,865516.7159353171,6376,200,0.4602325570303947,2.374726878013462
bac61f6a-36ed-478f-92a9-0270ee485cf2,3b426e11-6474-4ca6-8e48-9e80b18cd736,865510.880950336,865512.230340309,865517.041586951,6170,200,1.3493899729801342,4.811246642027982
bdfad5d5-9269-4d71-922d-f25d8a63f0d1,64067c58-b338-48a4-85e4-99a236b0af21,865514.881144325,865514.9192146651,865517.249333839,1671,200,0.038070340058766305,2.3301191739737988
6b884ff4-df92-4299-b68f-ff04e28fa7f8,d846d4b2-4867-4720-9892-d49f8c7696e6,865514.881168356,865515.0876399571,865517.316610813,3243,200,0.20647160103544593,2.2289708559401333
d6a53185-2a3d-4b50-a3f5-15b9671f6518,1b5b7ec9-af75-4404-bc92-07d960135fb0,865516.881353652,865517.1474449689,865517.383527968,6332,28,0.26609131693840027,0.23608299903571606
3ec3a00b-0b40-4369-b5cc-b4e181f983fa,5e0b58d3-c006-4a2c-a6cd-a016092a16a8,865514.881163205,865515.298959602,865517.432794498,6422,200,0.4177963969996199,2.1338348960271105
82367680-6e8e-434f-a87e-e4f6c1c8e1e5,2578c165-88d2-4fcf-8239-ee23a11cde02,865510.880930207,865513.007213105,865517.512011195,6449,200,2.126282898010686,4.504798089968972
af1072c5-a31b-4de5-af48-5775bc2935c7,02e62337-ed7a-4bd2-a1e6-766865751cd0,865511.881153649,865512.9834785899,865517.488260865,2264,200,1.102324940962717,4.504782275063917
a2a3a78e-6e6f-4d02-b6e3-10e4ccd92548,4e369fef-7293-491e-9edd-8fec038576e2,865509.880618445,865513.503639821,865517.5396912959,4752,200,3.6230213759699836,4.036051474977285
7e8c6ae1-e95d-43a3-845a-901d9cc22482,c7344d02-17ce-4505-8d92-ada61240d9c1,865512.88087173,865513.5519775241,865517.5756483681,3204,200,0.6711057940265164,4.023670844035223
ffdfbbb1-4860-43fd-8306-da1b8124e0dd,01524993-21d4-4d2d-a5d5-91a5663d91e2,865515.881367893,865516.3435175929,865518.14859068,5996,200,0.4621496999170631,1.8050730871036649
